"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89","Given I am on the login page","","2026-08-11","passed","2026-08-11","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","608","When I login with shanu@test.com and SuperSecretPassword!","","2026-08-11","passed","2026-08-11","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","123","Given I am on the login page","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","319","And I login with test@test.com and testpassword","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","2474","When I click on the text area of add todo input","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1","","","2026-08-11","passed","2026-08-11","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","536","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","167","And I delete ""Change status task"" by clicking on delete icon","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","150","Given I am on the login page","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","318","When I login with test@test.com and testpassword","","2026-08-11","passed","2026-08-11","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1432","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","119","Given I am on the login page","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","565","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","303","And I login with test@test.com and testpassword","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","625","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","628","And I login with test@test.com and testpassword","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","578","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","270","And I logout from the dashboard","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","96","Then I verify ""Change status task"" status is changed to Incomplete","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","614","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","297","And I logout from the dashboard","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","673","Given I am on the login page","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","216","And I delete ""Updated the task"" by clicking on delete icon","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1700","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","183","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","167","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","258","And I logout from the dashboard","","2026-08-11","passed","2026-08-11","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","6210","Then I should see a toast message saying Login Successful !!","","2026-08-11","passed","2026-08-11","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
