"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Sun Feb 01 03:47:41 UTC 2026","passed","Sun Feb 01 03:47:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","225","And I logout from the dashboard","","Sun Feb 01 03:47:51 UTC 2026","passed","Sun Feb 01 03:47:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","103","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Feb 01 03:47:41 UTC 2026","passed","Sun Feb 01 03:47:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1283","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Feb 01 03:47:49 UTC 2026","passed","Sun Feb 01 03:47:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","472","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Feb 01 03:47:39 UTC 2026","passed","Sun Feb 01 03:47:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","4647","Then I should see a toast message saying Login Failed !!","","Sun Feb 01 03:47:29 UTC 2026","passed","Sun Feb 01 03:47:33 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","594","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Feb 01 03:47:35 UTC 2026","passed","Sun Feb 01 03:47:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1713","When I click on the text area of add todo input","","Sun Feb 01 03:47:47 UTC 2026","passed","Sun Feb 01 03:47:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","319","When I login with test@test.com and testpassword","","Sun Feb 01 03:47:34 UTC 2026","passed","Sun Feb 01 03:47:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","211","And I logout from the dashboard","","Sun Feb 01 03:47:36 UTC 2026","passed","Sun Feb 01 03:47:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Sun Feb 01 03:47:36 UTC 2026","passed","Sun Feb 01 03:47:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Sun Feb 01 03:47:45 UTC 2026","passed","Sun Feb 01 03:47:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Feb 01 03:47:46 UTC 2026","passed","Sun Feb 01 03:47:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","134","Given I am on the login page","","Sun Feb 01 03:47:41 UTC 2026","passed","Sun Feb 01 03:47:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","180","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Feb 01 03:47:41 UTC 2026","passed","Sun Feb 01 03:47:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","6545","When I click on the text area of add todo input","","Sun Feb 01 03:47:29 UTC 2026","passed","Sun Feb 01 03:47:35 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","460","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Feb 01 03:47:48 UTC 2026","passed","Sun Feb 01 03:47:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Sun Feb 01 03:47:46 UTC 2026","passed","Sun Feb 01 03:47:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Sun Feb 01 03:47:51 UTC 2026","passed","Sun Feb 01 03:47:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
