"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Fri Jan 09 02:57:45 UTC 2026","passed","Fri Jan 09 02:57:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","286","When I login with test@test.com and testpassword","","Fri Jan 09 02:57:34 UTC 2026","passed","Fri Jan 09 02:57:35 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1693","When I click on the text area of add todo input","","Fri Jan 09 02:57:37 UTC 2026","passed","Fri Jan 09 02:57:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","140","Given I am on the login page","","Fri Jan 09 02:57:36 UTC 2026","passed","Fri Jan 09 02:57:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Fri Jan 09 02:57:41 UTC 2026","passed","Fri Jan 09 02:57:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1715","When I click on the text area of add todo input","","Fri Jan 09 02:57:46 UTC 2026","passed","Fri Jan 09 02:57:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","182","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Jan 09 02:57:36 UTC 2026","passed","Fri Jan 09 02:57:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","466","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jan 09 02:57:48 UTC 2026","passed","Fri Jan 09 02:57:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Fri Jan 09 02:57:50 UTC 2026","passed","Fri Jan 09 02:57:50 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","208","And I logout from the dashboard","","Fri Jan 09 02:57:50 UTC 2026","passed","Fri Jan 09 02:57:50 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","89","Given I am on the login page","","Fri Jan 09 02:57:34 UTC 2026","passed","Fri Jan 09 02:57:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","940","Given I am on the login page","","Fri Jan 09 02:57:27 UTC 2026","passed","Fri Jan 09 02:57:28 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","266","And I logout from the dashboard","","Fri Jan 09 02:57:36 UTC 2026","passed","Fri Jan 09 02:57:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Fri Jan 09 02:57:36 UTC 2026","passed","Fri Jan 09 02:57:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","738","And I login with test@test.com and testpassword","","Fri Jan 09 02:57:28 UTC 2026","passed","Fri Jan 09 02:57:29 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","448","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jan 09 02:57:39 UTC 2026","passed","Fri Jan 09 02:57:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","406","And I login with test@test.com and testpassword","","Fri Jan 09 02:57:37 UTC 2026","passed","Fri Jan 09 02:57:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","167","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Jan 09 02:57:48 UTC 2026","passed","Fri Jan 09 02:57:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","209","And I logout from the dashboard","","Fri Jan 09 02:57:45 UTC 2026","passed","Fri Jan 09 02:57:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","5647","Then I should see a toast message saying Login Failed !!","","Fri Jan 09 02:57:29 UTC 2026","passed","Fri Jan 09 02:57:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1850","When I click on the text area of add todo input","","Fri Jan 09 02:57:41 UTC 2026","passed","Fri Jan 09 02:57:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","138","Given I am on the login page","","Fri Jan 09 02:57:45 UTC 2026","passed","Fri Jan 09 02:57:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1199","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Jan 09 02:57:44 UTC 2026","passed","Fri Jan 09 02:57:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","134","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Jan 09 02:57:45 UTC 2026","passed","Fri Jan 09 02:57:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1200","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Jan 09 02:57:49 UTC 2026","passed","Fri Jan 09 02:57:50 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","154","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Jan 09 02:57:40 UTC 2026","passed","Fri Jan 09 02:57:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","480","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Jan 09 02:57:35 UTC 2026","passed","Fri Jan 09 02:57:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","721","When I login with shanu@test.com and SuperSecretPassword!","","Fri Jan 09 02:57:28 UTC 2026","passed","Fri Jan 09 02:57:29 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","106","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jan 09 02:57:40 UTC 2026","passed","Fri Jan 09 02:57:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","301","And I login with test@test.com and testpassword","","Fri Jan 09 02:57:41 UTC 2026","passed","Fri Jan 09 02:57:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","490","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Jan 09 02:57:48 UTC 2026","passed","Fri Jan 09 02:57:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","223","And I logout from the dashboard","","Fri Jan 09 02:57:41 UTC 2026","passed","Fri Jan 09 02:57:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
