"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","781","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Jul 21 03:04:24 GMT 2025","passed","Mon Jul 21 03:04:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1275","When I click on the text area of add todo input","","Mon Jul 21 03:04:19 GMT 2025","passed","Mon Jul 21 03:04:20 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","236","And I logout from the dashboard","","Mon Jul 21 03:04:18 GMT 2025","passed","Mon Jul 21 03:04:19 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","4695","Then I should see a toast message saying Login Failed !!","","Mon Jul 21 03:04:12 GMT 2025","passed","Mon Jul 21 03:04:17 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","357","And I login with test@test.com and testpassword","","Mon Jul 21 03:04:22 GMT 2025","passed","Mon Jul 21 03:04:23 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","509","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Jul 21 03:04:18 GMT 2025","passed","Mon Jul 21 03:04:18 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","964","When I login with shanu@test.com and SuperSecretPassword!","","Mon Jul 21 03:04:11 GMT 2025","passed","Mon Jul 21 03:04:12 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","164","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Jul 21 03:04:29 GMT 2025","passed","Mon Jul 21 03:04:29 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","767","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Jul 21 03:04:21 GMT 2025","passed","Mon Jul 21 03:04:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","167","Given I am on the login page","","Mon Jul 21 03:04:22 GMT 2025","passed","Mon Jul 21 03:04:22 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","149","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Jul 21 03:04:25 GMT 2025","passed","Mon Jul 21 03:04:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","215","And I logout from the dashboard","","Mon Jul 21 03:04:30 GMT 2025","passed","Mon Jul 21 03:04:30 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Mon Jul 21 03:04:29 GMT 2025","passed","Mon Jul 21 03:04:30 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","","","Mon Jul 21 03:04:22 GMT 2025","passed","Mon Jul 21 03:04:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","200","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Jul 21 03:04:18 GMT 2025","passed","Mon Jul 21 03:04:18 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","559","When I login with test@test.com and testpassword","","Mon Jul 21 03:04:17 GMT 2025","passed","Mon Jul 21 03:04:17 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","153","Given I am on the login page","","Mon Jul 21 03:04:19 GMT 2025","passed","Mon Jul 21 03:04:19 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Mon Jul 21 03:04:25 GMT 2025","passed","Mon Jul 21 03:04:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","353","And I login with test@test.com and testpassword","","Mon Jul 21 03:04:19 GMT 2025","passed","Mon Jul 21 03:04:19 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1260","Given I am on the login page","","Mon Jul 21 03:04:10 GMT 2025","passed","Mon Jul 21 03:04:11 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1063","And I login with test@test.com and testpassword","","Mon Jul 21 03:04:11 GMT 2025","passed","Mon Jul 21 03:04:12 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","10162","Then I should see a toast message saying Login Successful !!","","Mon Jul 21 03:04:17 GMT 2025","failed","Mon Jul 21 03:04:28 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","133","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Jul 21 03:04:22 GMT 2025","passed","Mon Jul 21 03:04:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","196","And I logout from the dashboard","","Mon Jul 21 03:04:26 GMT 2025","passed","Mon Jul 21 03:04:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","404","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Jul 21 03:04:24 GMT 2025","passed","Mon Jul 21 03:04:24 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1231","When I click on the text area of add todo input","","Mon Jul 21 03:04:23 GMT 2025","passed","Mon Jul 21 03:04:24 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","135","Given I am on the login page","","Mon Jul 21 03:04:26 GMT 2025","passed","Mon Jul 21 03:04:26 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","182","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Jul 21 03:04:22 GMT 2025","passed","Mon Jul 21 03:04:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","484","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Jul 21 03:04:29 GMT 2025","passed","Mon Jul 21 03:04:29 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Mon Jul 21 03:04:30 GMT 2025","passed","Mon Jul 21 03:04:30 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Mon Jul 21 03:04:28 GMT 2025","passed","Mon Jul 21 03:04:28 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","409","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Jul 21 03:04:20 GMT 2025","passed","Mon Jul 21 03:04:21 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
