"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 02:01:16 GMT 2024","Thu Jul 04 02:01:17 GMT 2024","470","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed","And I add ""Change status task"" on 04/14/2021 as Completed",""
"passed","Thu Jul 04 02:01:18 GMT 2024","Thu Jul 04 02:01:18 GMT 2024","183","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jul 04 02:01:18 GMT 2024","Thu Jul 04 02:01:22 GMT 2024","3466","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jul 04 02:01:01 GMT 2024","Thu Jul 04 02:01:01 GMT 2024","288","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Thu Jul 04 02:01:17 GMT 2024","Thu Jul 04 02:01:17 GMT 2024","199","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Thu Jul 04 02:01:26 GMT 2024","Thu Jul 04 02:01:26 GMT 2024","0","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","","",""
"passed","Thu Jul 04 02:00:55 GMT 2024","Thu Jul 04 02:01:00 GMT 2024","5662","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!","Then I should see a toast message saying Login Failed !!",""
"passed","Thu Jul 04 02:01:18 GMT 2024","Thu Jul 04 02:01:18 GMT 2024","320","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Thu Jul 04 02:01:07 GMT 2024","Thu Jul 04 02:01:11 GMT 2024","4206","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jul 04 02:01:01 GMT 2024","Thu Jul 04 02:01:08 GMT 2024","6252","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!","Then I should see a toast message saying Login Successful !!",""
"passed","Thu Jul 04 02:01:08 GMT 2024","Thu Jul 04 02:01:08 GMT 2024","0","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","",""
"passed","Thu Jul 04 02:01:13 GMT 2024","Thu Jul 04 02:01:16 GMT 2024","3430","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jul 04 02:01:00 GMT 2024","Thu Jul 04 02:01:01 GMT 2024","819","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jul 04 02:01:05 GMT 2024","Thu Jul 04 02:01:06 GMT 2024","262","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Thu Jul 04 02:01:25 GMT 2024","Thu Jul 04 02:01:26 GMT 2024","277","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Thu Jul 04 02:01:12 GMT 2024","Thu Jul 04 02:01:12 GMT 2024","163","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist","Then I verify ""Delete a sample task"" is deleted from the tasklist",""
"passed","Thu Jul 04 02:01:06 GMT 2024","Thu Jul 04 02:01:06 GMT 2024","0","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","","",""
"passed","Thu Jul 04 02:01:04 GMT 2024","Thu Jul 04 02:01:05 GMT 2024","1257","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed","And I add ""Add a sample task"" on 10/22/2022 as Completed",""
"passed","Thu Jul 04 02:00:50 GMT 2024","Thu Jul 04 02:00:54 GMT 2024","4130","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jul 04 02:01:17 GMT 2024","Thu Jul 04 02:01:17 GMT 2024","165","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete","Then I verify ""Change status task"" status is changed to Incomplete",""
"passed","Thu Jul 04 02:01:12 GMT 2024","Thu Jul 04 02:01:12 GMT 2024","0","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Thu Jul 04 02:01:17 GMT 2024","Thu Jul 04 02:01:18 GMT 2024","298","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Jul 04 02:00:55 GMT 2024","Thu Jul 04 02:01:04 GMT 2024","9510","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jul 04 02:01:26 GMT 2024","Thu Jul 04 02:01:26 GMT 2024","362","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Jul 04 02:01:17 GMT 2024","Thu Jul 04 02:01:17 GMT 2024","197","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist",""
"passed","Thu Jul 04 02:00:54 GMT 2024","Thu Jul 04 02:00:55 GMT 2024","718","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!","When I login with shanu@test.com and SuperSecretPassword!",""
"passed","Thu Jul 04 02:01:11 GMT 2024","Thu Jul 04 02:01:11 GMT 2024","412","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Thu Jul 04 02:01:23 GMT 2024","Thu Jul 04 02:01:25 GMT 2024","1932","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Thu Jul 04 02:01:22 GMT 2024","Thu Jul 04 02:01:22 GMT 2024","214","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist",""
"passed","Thu Jul 04 02:01:06 GMT 2024","Thu Jul 04 02:01:07 GMT 2024","288","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Thu Jul 04 02:01:22 GMT 2024","Thu Jul 04 02:01:23 GMT 2024","1173","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Thu Jul 04 02:01:18 GMT 2024","Thu Jul 04 02:01:18 GMT 2024","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
