"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","500","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Mar 10 03:26:07 UTC 2026","passed","Tue Mar 10 03:26:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","473","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Mar 10 03:25:56 UTC 2026","passed","Tue Mar 10 03:25:57 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","166","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Mar 10 03:25:53 UTC 2026","passed","Tue Mar 10 03:25:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","417","And I login with test@test.com and testpassword","","Tue Mar 10 03:25:44 UTC 2026","passed","Tue Mar 10 03:25:45 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1100","When I login with shanu@test.com and SuperSecretPassword!","","Tue Mar 10 03:25:33 UTC 2026","passed","Tue Mar 10 03:25:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","And I logout from the dashboard","","Tue Mar 10 03:25:44 UTC 2026","skipped","Tue Mar 10 03:25:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","120","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Mar 10 03:25:59 UTC 2026","passed","Tue Mar 10 03:25:59 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","105","Given I am on the login page","","Tue Mar 10 03:25:39 UTC 2026","passed","Tue Mar 10 03:25:39 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Mar 10 03:25:53 UTC 2026","passed","Tue Mar 10 03:25:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Tue Mar 10 03:26:09 UTC 2026","passed","Tue Mar 10 03:26:09 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","10179","When I click on the text area of add todo input","","Tue Mar 10 03:25:34 UTC 2026","broken","Tue Mar 10 03:25:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","131","Given I am on the login page","","Tue Mar 10 03:25:53 UTC 2026","passed","Tue Mar 10 03:25:54 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","Tue Mar 10 03:26:09 UTC 2026","skipped","Tue Mar 10 03:26:09 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Tue Mar 10 03:25:53 UTC 2026","passed","Tue Mar 10 03:25:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","2550","When I click on the text area of add todo input","","Tue Mar 10 03:25:54 UTC 2026","passed","Tue Mar 10 03:25:56 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Mar 10 03:25:44 UTC 2026","skipped","Tue Mar 10 03:25:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Tue Mar 10 03:25:46 UTC 2026","passed","Tue Mar 10 03:25:46 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1290","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Mar 10 03:26:07 UTC 2026","passed","Tue Mar 10 03:26:09 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Mar 10 03:25:44 UTC 2026","passed","Tue Mar 10 03:25:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","6189","Then I should see a toast message saying Login Successful !!","","Tue Mar 10 03:25:39 UTC 2026","passed","Tue Mar 10 03:25:46 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","224","And I logout from the dashboard","","Tue Mar 10 03:25:53 UTC 2026","passed","Tue Mar 10 03:25:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","91","And I delete ""Updated the task"" by clicking on delete icon","","Tue Mar 10 03:26:09 UTC 2026","failed","Tue Mar 10 03:26:09 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","167","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Mar 10 03:26:07 UTC 2026","passed","Tue Mar 10 03:26:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1685","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Mar 10 03:25:51 UTC 2026","passed","Tue Mar 10 03:25:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1698","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Mar 10 03:25:57 UTC 2026","passed","Tue Mar 10 03:25:59 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","224","And I logout from the dashboard","","Tue Mar 10 03:25:59 UTC 2026","passed","Tue Mar 10 03:25:59 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","304","And I login with test@test.com and testpassword","","Tue Mar 10 03:25:54 UTC 2026","passed","Tue Mar 10 03:25:54 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
