"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Given I am on the login page","","Mon Dec 22 02:59:25 UTC 2025","passed","Mon Dec 22 02:59:25 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6107","When I click on the text area of add todo input","","Mon Dec 22 02:59:20 UTC 2025","passed","Mon Dec 22 02:59:26 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1264","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Dec 22 02:59:35 UTC 2025","passed","Mon Dec 22 02:59:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Mon Dec 22 02:59:41 UTC 2025","passed","Mon Dec 22 02:59:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","442","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Dec 22 02:59:39 UTC 2025","passed","Mon Dec 22 02:59:39 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","805","When I login with shanu@test.com and SuperSecretPassword!","","Mon Dec 22 02:59:19 UTC 2025","passed","Mon Dec 22 02:59:20 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","230","And I logout from the dashboard","","Mon Dec 22 02:59:32 UTC 2025","passed","Mon Dec 22 02:59:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","481","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Dec 22 02:59:26 UTC 2025","passed","Mon Dec 22 02:59:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1897","When I click on the text area of add todo input","","Mon Dec 22 02:59:28 UTC 2025","passed","Mon Dec 22 02:59:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","308","And I login with test@test.com and testpassword","","Mon Dec 22 02:59:27 UTC 2025","passed","Mon Dec 22 02:59:28 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Mon Dec 22 02:59:32 UTC 2025","passed","Mon Dec 22 02:59:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","170","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Dec 22 02:59:39 UTC 2025","passed","Mon Dec 22 02:59:39 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1","","","Mon Dec 22 02:59:31 UTC 2025","passed","Mon Dec 22 02:59:31 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6174","Then I should see a toast message saying Login Successful !!","","Mon Dec 22 02:59:25 UTC 2025","passed","Mon Dec 22 02:59:31 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","152","And I delete ""Updated the task"" by clicking on delete icon","","Mon Dec 22 02:59:41 UTC 2025","passed","Mon Dec 22 02:59:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","151","And I delete ""Change status task"" by clicking on delete icon","","Mon Dec 22 02:59:36 UTC 2025","passed","Mon Dec 22 02:59:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","480","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Dec 22 02:59:39 UTC 2025","passed","Mon Dec 22 02:59:40 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Mon Dec 22 02:59:36 UTC 2025","passed","Mon Dec 22 02:59:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","101","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Dec 22 02:59:36 UTC 2025","passed","Mon Dec 22 02:59:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","224","And I logout from the dashboard","","Mon Dec 22 02:59:41 UTC 2025","passed","Mon Dec 22 02:59:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","468","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Dec 22 02:59:34 UTC 2025","passed","Mon Dec 22 02:59:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","837","And I login with test@test.com and testpassword","","Mon Dec 22 02:59:19 UTC 2025","passed","Mon Dec 22 02:59:20 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","440","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Dec 22 02:59:30 UTC 2025","passed","Mon Dec 22 02:59:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","303","And I login with test@test.com and testpassword","","Mon Dec 22 02:59:37 UTC 2025","passed","Mon Dec 22 02:59:37 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","123","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Dec 22 02:59:31 UTC 2025","passed","Mon Dec 22 02:59:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1267","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Dec 22 02:59:40 UTC 2025","passed","Mon Dec 22 02:59:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","247","And I logout from the dashboard","","Mon Dec 22 02:59:27 UTC 2025","passed","Mon Dec 22 02:59:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","184","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Dec 22 02:59:27 UTC 2025","passed","Mon Dec 22 02:59:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","134","Given I am on the login page","","Mon Dec 22 02:59:32 UTC 2025","passed","Mon Dec 22 02:59:32 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1201","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Dec 22 02:59:30 UTC 2025","passed","Mon Dec 22 02:59:31 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","332","When I login with test@test.com and testpassword","","Mon Dec 22 02:59:25 UTC 2025","passed","Mon Dec 22 02:59:25 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","4652","Then I should see a toast message saying Login Failed !!","","Mon Dec 22 02:59:20 UTC 2025","passed","Mon Dec 22 02:59:25 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
