"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","226","And I logout from the dashboard","","Sat May 31 02:38:41 GMT 2025","passed","Sat May 31 02:38:41 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Sat May 31 02:38:41 GMT 2025","passed","Sat May 31 02:38:41 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat May 31 02:39:02 GMT 2025","skipped","Sat May 31 02:39:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","133","Given I am on the login page","","Sat May 31 02:38:39 GMT 2025","passed","Sat May 31 02:38:39 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat May 31 02:38:51 GMT 2025","skipped","Sat May 31 02:38:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat May 31 02:39:02 GMT 2025","skipped","Sat May 31 02:39:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Sat May 31 02:38:51 GMT 2025","passed","Sat May 31 02:38:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","10121","And I login with test@test.com and testpassword","","Sat May 31 02:38:51 GMT 2025","broken","Sat May 31 02:39:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Sat May 31 02:39:02 GMT 2025","skipped","Sat May 31 02:39:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Sat May 31 02:39:02 GMT 2025","skipped","Sat May 31 02:39:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","152","Given I am on the login page","","Sat May 31 02:39:02 GMT 2025","passed","Sat May 31 02:39:02 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Sat May 31 02:39:12 GMT 2025","passed","Sat May 31 02:39:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","And I delete ""Change status task"" by clicking on delete icon","","Sat May 31 02:39:02 GMT 2025","skipped","Sat May 31 02:39:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","196","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat May 31 02:38:40 GMT 2025","passed","Sat May 31 02:38:41 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","538","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat May 31 02:38:40 GMT 2025","passed","Sat May 31 02:38:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat May 31 02:38:51 GMT 2025","skipped","Sat May 31 02:38:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","895","When I login with shanu@test.com and SuperSecretPassword!","","Sat May 31 02:38:32 GMT 2025","passed","Sat May 31 02:38:33 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat May 31 02:39:12 GMT 2025","skipped","Sat May 31 02:39:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","When I click on the text area of add todo input","","Sat May 31 02:38:51 GMT 2025","skipped","Sat May 31 02:38:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","170","Given I am on the login page","","Sat May 31 02:38:51 GMT 2025","passed","Sat May 31 02:38:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Sat May 31 02:39:02 GMT 2025","skipped","Sat May 31 02:39:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1152","Given I am on the login page","","Sat May 31 02:38:31 GMT 2025","passed","Sat May 31 02:38:32 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat May 31 02:38:51 GMT 2025","skipped","Sat May 31 02:38:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1","And I logout from the dashboard","","Sat May 31 02:39:12 GMT 2025","skipped","Sat May 31 02:39:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","5817","Then I should see a toast message saying Login Failed !!","","Sat May 31 02:38:33 GMT 2025","passed","Sat May 31 02:38:39 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat May 31 02:39:12 GMT 2025","skipped","Sat May 31 02:39:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","10110","And I login with test@test.com and testpassword","","Sat May 31 02:38:41 GMT 2025","broken","Sat May 31 02:38:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat May 31 02:39:12 GMT 2025","skipped","Sat May 31 02:39:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","197","Given I am on the login page","","Sat May 31 02:38:41 GMT 2025","passed","Sat May 31 02:38:41 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","830","And I login with test@test.com and testpassword","","Sat May 31 02:38:32 GMT 2025","passed","Sat May 31 02:38:33 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","6745","When I click on the text area of add todo input","","Sat May 31 02:38:33 GMT 2025","passed","Sat May 31 02:38:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Sat May 31 02:38:51 GMT 2025","skipped","Sat May 31 02:38:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
