"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5672","Then I should see a toast message saying Login Failed !!","","Tue Feb 25 02:18:18 GMT 2025","passed","Tue Feb 25 02:18:24 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Feb 25 02:18:38 GMT 2025","skipped","Tue Feb 25 02:18:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","456","When I login with shanu@test.com and SuperSecretPassword!","","Tue Feb 25 02:18:18 GMT 2025","passed","Tue Feb 25 02:18:18 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Feb 25 02:18:28 GMT 2025","skipped","Tue Feb 25 02:18:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Tue Feb 25 02:18:38 GMT 2025","passed","Tue Feb 25 02:18:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Feb 25 02:18:38 GMT 2025","skipped","Tue Feb 25 02:18:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Feb 25 02:18:49 GMT 2025","skipped","Tue Feb 25 02:18:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Feb 25 02:18:59 GMT 2025","skipped","Tue Feb 25 02:18:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Tue Feb 25 02:18:49 GMT 2025","skipped","Tue Feb 25 02:18:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","122","Given I am on the login page","","Tue Feb 25 02:18:24 GMT 2025","passed","Tue Feb 25 02:18:24 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","10109","Then I should see a toast message saying Login Successful !!","","Tue Feb 25 02:18:24 GMT 2025","failed","Tue Feb 25 02:18:34 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Feb 25 02:18:38 GMT 2025","skipped","Tue Feb 25 02:18:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Feb 25 02:18:59 GMT 2025","skipped","Tue Feb 25 02:18:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1","","","Tue Feb 25 02:18:59 GMT 2025","passed","Tue Feb 25 02:18:59 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","465","And I login with test@test.com and testpassword","","Tue Feb 25 02:18:18 GMT 2025","passed","Tue Feb 25 02:18:18 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Feb 25 02:18:28 GMT 2025","passed","Tue Feb 25 02:18:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","When I click on the text area of add todo input","","Tue Feb 25 02:18:38 GMT 2025","skipped","Tue Feb 25 02:18:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Feb 25 02:18:49 GMT 2025","skipped","Tue Feb 25 02:18:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1","And I logout from the dashboard","","Tue Feb 25 02:18:38 GMT 2025","skipped","Tue Feb 25 02:18:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","103","Given I am on the login page","","Tue Feb 25 02:18:49 GMT 2025","passed","Tue Feb 25 02:18:49 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
