"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Tue May 27 02:41:07 GMT 2025","skipped","Tue May 27 02:41:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","174","Given I am on the login page","","Tue May 27 02:40:35 GMT 2025","passed","Tue May 27 02:40:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6280","When I click on the text area of add todo input","","Tue May 27 02:40:29 GMT 2025","passed","Tue May 27 02:40:35 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","166","Given I am on the login page","","Tue May 27 02:40:57 GMT 2025","passed","Tue May 27 02:40:57 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","547","When I login with shanu@test.com and SuperSecretPassword!","","Tue May 27 02:40:28 GMT 2025","passed","Tue May 27 02:40:29 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue May 27 02:40:46 GMT 2025","skipped","Tue May 27 02:40:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue May 27 02:41:07 GMT 2025","skipped","Tue May 27 02:41:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","Tue May 27 02:40:36 GMT 2025","passed","Tue May 27 02:40:36 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1","When I click on the text area of add todo input","","Tue May 27 02:41:07 GMT 2025","skipped","Tue May 27 02:41:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","168","And I logout from the dashboard","","Tue May 27 02:40:36 GMT 2025","passed","Tue May 27 02:40:36 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Tue May 27 02:41:07 GMT 2025","passed","Tue May 27 02:41:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","And I delete ""Change status task"" by clicking on delete icon","","Tue May 27 02:40:57 GMT 2025","skipped","Tue May 27 02:40:57 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1","And I logout from the dashboard","","Tue May 27 02:40:46 GMT 2025","skipped","Tue May 27 02:40:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","10115","And I login with test@test.com and testpassword","","Tue May 27 02:40:36 GMT 2025","broken","Tue May 27 02:40:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue May 27 02:41:07 GMT 2025","skipped","Tue May 27 02:41:07 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue May 27 02:40:57 GMT 2025","skipped","Tue May 27 02:40:57 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","552","And I login with test@test.com and testpassword","","Tue May 27 02:40:28 GMT 2025","passed","Tue May 27 02:40:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","441","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue May 27 02:40:35 GMT 2025","passed","Tue May 27 02:40:36 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue May 27 02:40:46 GMT 2025","skipped","Tue May 27 02:40:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue May 27 02:40:46 GMT 2025","skipped","Tue May 27 02:40:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","163","Given I am on the login page","","Tue May 27 02:40:36 GMT 2025","passed","Tue May 27 02:40:36 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","5679","Then I should see a toast message saying Login Failed !!","","Tue May 27 02:40:29 GMT 2025","passed","Tue May 27 02:40:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Tue May 27 02:40:45 GMT 2025","passed","Tue May 27 02:40:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Tue May 27 02:40:57 GMT 2025","skipped","Tue May 27 02:40:57 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Tue May 27 02:40:46 GMT 2025","passed","Tue May 27 02:40:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue May 27 02:40:57 GMT 2025","skipped","Tue May 27 02:40:57 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","399","When I login with test@test.com and testpassword","","Tue May 27 02:40:35 GMT 2025","passed","Tue May 27 02:40:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","10120","And I login with test@test.com and testpassword","","Tue May 27 02:40:46 GMT 2025","broken","Tue May 27 02:40:57 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
