"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5225","Then I should see a toast message saying Login Failed !!","","Sat Feb 14 03:27:10 UTC 2026","passed","Sat Feb 14 03:27:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","466","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Feb 14 03:27:25 UTC 2026","passed","Sat Feb 14 03:27:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","110","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Feb 14 03:27:22 UTC 2026","passed","Sat Feb 14 03:27:22 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","95","Given I am on the login page","","Sat Feb 14 03:27:15 UTC 2026","passed","Sat Feb 14 03:27:16 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Feb 14 03:27:27 UTC 2026","passed","Sat Feb 14 03:27:27 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","271","And I login with test@test.com and testpassword","","Sat Feb 14 03:27:23 UTC 2026","passed","Sat Feb 14 03:27:23 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","168","When I change ""Change status task"" status from Completed to Incomplete","","Sat Feb 14 03:27:27 UTC 2026","passed","Sat Feb 14 03:27:27 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1248","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Feb 14 03:27:25 UTC 2026","passed","Sat Feb 14 03:27:27 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1924","When I click on the text area of add todo input","","Sat Feb 14 03:27:23 UTC 2026","passed","Sat Feb 14 03:27:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","465","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Feb 14 03:27:20 UTC 2026","passed","Sat Feb 14 03:27:21 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","189","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Feb 14 03:27:22 UTC 2026","passed","Sat Feb 14 03:27:22 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","153","And I delete ""Updated the task"" by clicking on delete icon","","Sat Feb 14 03:27:31 UTC 2026","passed","Sat Feb 14 03:27:32 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1200","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Feb 14 03:27:21 UTC 2026","passed","Sat Feb 14 03:27:22 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","917","When I login with shanu@test.com and SuperSecretPassword!","","Sat Feb 14 03:27:09 UTC 2026","passed","Sat Feb 14 03:27:10 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","916","And I login with test@test.com and testpassword","","Sat Feb 14 03:27:09 UTC 2026","passed","Sat Feb 14 03:27:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","179","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Feb 14 03:27:18 UTC 2026","passed","Sat Feb 14 03:27:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1574","Given I am on the login page","","Sat Feb 14 03:27:08 UTC 2026","passed","Sat Feb 14 03:27:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1842","When I click on the text area of add todo input","","Sat Feb 14 03:27:18 UTC 2026","passed","Sat Feb 14 03:27:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","494","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Feb 14 03:27:17 UTC 2026","passed","Sat Feb 14 03:27:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","370","When I login with test@test.com and testpassword","","Sat Feb 14 03:27:16 UTC 2026","passed","Sat Feb 14 03:27:16 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","148","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Feb 14 03:27:30 UTC 2026","passed","Sat Feb 14 03:27:30 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Sat Feb 14 03:27:18 UTC 2026","passed","Sat Feb 14 03:27:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1167","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Feb 14 03:27:30 UTC 2026","passed","Sat Feb 14 03:27:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","255","And I login with test@test.com and testpassword","","Sat Feb 14 03:27:18 UTC 2026","passed","Sat Feb 14 03:27:18 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","6890","When I click on the text area of add todo input","","Sat Feb 14 03:27:10 UTC 2026","passed","Sat Feb 14 03:27:17 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","119","Given I am on the login page","","Sat Feb 14 03:27:22 UTC 2026","passed","Sat Feb 14 03:27:23 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","6192","Then I should see a toast message saying Login Successful !!","","Sat Feb 14 03:27:16 UTC 2026","passed","Sat Feb 14 03:27:22 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","209","And I logout from the dashboard","","Sat Feb 14 03:27:22 UTC 2026","passed","Sat Feb 14 03:27:22 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
