"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6186","Then I should see a toast message saying Login Successful !!","","Wed Sep 24 02:21:34 UTC 2025","passed","Wed Sep 24 02:21:40 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","172","Given I am on the login page","","Wed Sep 24 02:21:33 UTC 2025","passed","Wed Sep 24 02:21:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1699","When I click on the text area of add todo input","","Wed Sep 24 02:21:39 UTC 2025","passed","Wed Sep 24 02:21:41 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1695","When I click on the text area of add todo input","","Wed Sep 24 02:21:35 UTC 2025","passed","Wed Sep 24 02:21:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Wed Sep 24 02:21:40 UTC 2025","passed","Wed Sep 24 02:21:40 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Wed Sep 24 02:21:43 UTC 2025","passed","Wed Sep 24 02:21:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","174","And I logout from the dashboard","","Wed Sep 24 02:21:43 UTC 2025","passed","Wed Sep 24 02:21:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","175","And I logout from the dashboard","","Wed Sep 24 02:21:48 UTC 2025","passed","Wed Sep 24 02:21:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","141","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Sep 24 02:21:34 UTC 2025","passed","Wed Sep 24 02:21:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","305","When I login with test@test.com and testpassword","","Wed Sep 24 02:21:33 UTC 2025","passed","Wed Sep 24 02:21:34 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1164","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Sep 24 02:21:47 UTC 2025","passed","Wed Sep 24 02:21:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","210","And I logout from the dashboard","","Wed Sep 24 02:21:39 UTC 2025","passed","Wed Sep 24 02:21:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","133","Given I am on the login page","","Wed Sep 24 02:21:39 UTC 2025","passed","Wed Sep 24 02:21:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","286","And I login with test@test.com and testpassword","","Wed Sep 24 02:21:44 UTC 2025","passed","Wed Sep 24 02:21:44 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","138","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Sep 24 02:21:46 UTC 2025","passed","Wed Sep 24 02:21:46 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","451","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Sep 24 02:21:34 UTC 2025","passed","Wed Sep 24 02:21:34 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","307","And I login with test@test.com and testpassword","","Wed Sep 24 02:21:35 UTC 2025","passed","Wed Sep 24 02:21:35 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","167","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Sep 24 02:21:39 UTC 2025","passed","Wed Sep 24 02:21:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Sep 24 02:21:39 UTC 2025","passed","Wed Sep 24 02:21:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","106","Given I am on the login page","","Wed Sep 24 02:21:43 UTC 2025","passed","Wed Sep 24 02:21:44 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","151","And I delete ""Change status task"" by clicking on delete icon","","Wed Sep 24 02:21:43 UTC 2025","passed","Wed Sep 24 02:21:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Wed Sep 24 02:21:48 UTC 2025","passed","Wed Sep 24 02:21:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","464","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Sep 24 02:21:46 UTC 2025","passed","Wed Sep 24 02:21:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1199","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Sep 24 02:21:42 UTC 2025","passed","Wed Sep 24 02:21:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","426","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Sep 24 02:21:37 UTC 2025","passed","Wed Sep 24 02:21:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","784","And I login with test@test.com and testpassword","","Wed Sep 24 02:21:26 UTC 2025","passed","Wed Sep 24 02:21:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","136","And I delete ""Updated the task"" by clicking on delete icon","","Wed Sep 24 02:21:48 UTC 2025","passed","Wed Sep 24 02:21:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Wed Sep 24 02:21:39 UTC 2025","passed","Wed Sep 24 02:21:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","100","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Sep 24 02:21:43 UTC 2025","passed","Wed Sep 24 02:21:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","301","And I login with test@test.com and testpassword","","Wed Sep 24 02:21:39 UTC 2025","passed","Wed Sep 24 02:21:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1392","Given I am on the login page","","Wed Sep 24 02:21:25 UTC 2025","passed","Wed Sep 24 02:21:26 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Wed Sep 24 02:21:43 UTC 2025","passed","Wed Sep 24 02:21:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
