"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","339","When I login with test@test.com and testpassword","","Tue Sep 09 02:24:07 UTC 2025","passed","Tue Sep 09 02:24:08 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Tue Sep 09 02:24:22 UTC 2025","passed","Tue Sep 09 02:24:22 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","288","And I login with test@test.com and testpassword","","Tue Sep 09 02:24:22 UTC 2025","passed","Tue Sep 09 02:24:23 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","107","Given I am on the login page","","Tue Sep 09 02:24:07 UTC 2025","passed","Tue Sep 09 02:24:07 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","287","And I login with test@test.com and testpassword","","Tue Sep 09 02:24:09 UTC 2025","passed","Tue Sep 09 02:24:09 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","164","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Sep 09 02:24:25 UTC 2025","passed","Tue Sep 09 02:24:25 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Tue Sep 09 02:24:27 UTC 2025","passed","Tue Sep 09 02:24:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","131","Given I am on the login page","","Tue Sep 09 02:24:09 UTC 2025","passed","Tue Sep 09 02:24:09 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","208","And I logout from the dashboard","","Tue Sep 09 02:24:09 UTC 2025","passed","Tue Sep 09 02:24:09 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","6208","When I click on the text area of add todo input","","Tue Sep 09 02:24:09 UTC 2025","passed","Tue Sep 09 02:24:15 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","444","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Sep 09 02:24:08 UTC 2025","passed","Tue Sep 09 02:24:08 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","451","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Sep 09 02:24:25 UTC 2025","passed","Tue Sep 09 02:24:26 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1903","When I click on the text area of add todo input","","Tue Sep 09 02:24:23 UTC 2025","passed","Tue Sep 09 02:24:25 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","208","And I logout from the dashboard","","Tue Sep 09 02:24:27 UTC 2025","passed","Tue Sep 09 02:24:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","675","And I login with test@test.com and testpassword","","Tue Sep 09 02:24:00 UTC 2025","passed","Tue Sep 09 02:24:00 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
