"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","740","When I login with shanu@test.com and SuperSecretPassword!","","Tue Aug 19 02:40:22 UTC 2025","passed","Tue Aug 19 02:40:23 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","115","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Aug 19 02:40:38 UTC 2025","passed","Tue Aug 19 02:40:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","150","Given I am on the login page","","Tue Aug 19 02:40:30 UTC 2025","passed","Tue Aug 19 02:40:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","320","And I login with test@test.com and testpassword","","Tue Aug 19 02:40:38 UTC 2025","passed","Tue Aug 19 02:40:39 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Aug 19 02:40:43 UTC 2025","passed","Tue Aug 19 02:40:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","133","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Aug 19 02:40:33 UTC 2025","passed","Tue Aug 19 02:40:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","440","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Aug 19 02:40:36 UTC 2025","passed","Tue Aug 19 02:40:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Tue Aug 19 02:40:34 UTC 2025","passed","Tue Aug 19 02:40:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","223","And I logout from the dashboard","","Tue Aug 19 02:40:34 UTC 2025","passed","Tue Aug 19 02:40:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","134","Given I am on the login page","","Tue Aug 19 02:40:34 UTC 2025","passed","Tue Aug 19 02:40:34 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","224","And I logout from the dashboard","","Tue Aug 19 02:40:43 UTC 2025","passed","Tue Aug 19 02:40:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Aug 19 02:40:36 UTC 2025","passed","Tue Aug 19 02:40:37 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","164","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Aug 19 02:40:40 UTC 2025","passed","Tue Aug 19 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","5165","Then I should see a toast message saying Login Failed !!","","Tue Aug 19 02:40:23 UTC 2025","passed","Tue Aug 19 02:40:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Tue Aug 19 02:40:30 UTC 2025","passed","Tue Aug 19 02:40:30 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","5966","When I click on the text area of add todo input","","Tue Aug 19 02:40:23 UTC 2025","passed","Tue Aug 19 02:40:28 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","186","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Aug 19 02:40:33 UTC 2025","passed","Tue Aug 19 02:40:33 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","359","And I login with test@test.com and testpassword","","Tue Aug 19 02:40:34 UTC 2025","passed","Tue Aug 19 02:40:34 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","224","And I logout from the dashboard","","Tue Aug 19 02:40:38 UTC 2025","passed","Tue Aug 19 02:40:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Tue Aug 19 02:40:37 UTC 2025","passed","Tue Aug 19 02:40:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","740","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Aug 19 02:40:28 UTC 2025","passed","Tue Aug 19 02:40:29 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","633","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Aug 19 02:40:41 UTC 2025","passed","Tue Aug 19 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Tue Aug 19 02:40:42 UTC 2025","passed","Tue Aug 19 02:40:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Tue Aug 19 02:40:38 UTC 2025","passed","Tue Aug 19 02:40:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1453","When I click on the text area of add todo input","","Tue Aug 19 02:40:30 UTC 2025","passed","Tue Aug 19 02:40:32 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1200","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Aug 19 02:40:41 UTC 2025","passed","Tue Aug 19 02:40:42 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","271","And I logout from the dashboard","","Tue Aug 19 02:40:29 UTC 2025","passed","Tue Aug 19 02:40:30 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","837","Given I am on the login page","","Tue Aug 19 02:40:21 UTC 2025","passed","Tue Aug 19 02:40:22 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","393","When I login with test@test.com and testpassword","","Tue Aug 19 02:40:28 UTC 2025","passed","Tue Aug 19 02:40:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1415","When I click on the text area of add todo input","","Tue Aug 19 02:40:34 UTC 2025","passed","Tue Aug 19 02:40:36 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1","","","Tue Aug 19 02:40:34 UTC 2025","passed","Tue Aug 19 02:40:34 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","105","Given I am on the login page","","Tue Aug 19 02:40:28 UTC 2025","passed","Tue Aug 19 02:40:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
