"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","267","When I login with test@test.com and testpassword","","Tue Sep 30 02:20:11 UTC 2025","passed","Tue Sep 30 02:20:11 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","153","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Sep 30 02:20:17 UTC 2025","passed","Tue Sep 30 02:20:17 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","99","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Sep 30 02:20:17 UTC 2025","passed","Tue Sep 30 02:20:17 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1281","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Sep 30 02:20:20 UTC 2025","passed","Tue Sep 30 02:20:21 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","776","And I login with test@test.com and testpassword","","Tue Sep 30 02:20:04 UTC 2025","passed","Tue Sep 30 02:20:04 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Sep 30 02:20:13 UTC 2025","passed","Tue Sep 30 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","288","And I login with test@test.com and testpassword","","Tue Sep 30 02:20:22 UTC 2025","passed","Tue Sep 30 02:20:22 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","7795","When I click on the text area of add todo input","","Tue Sep 30 02:20:04 UTC 2025","passed","Tue Sep 30 02:20:12 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","6635","Then I should see a toast message saying Login Failed !!","","Tue Sep 30 02:20:04 UTC 2025","passed","Tue Sep 30 02:20:11 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","116","Given I am on the login page","","Tue Sep 30 02:20:17 UTC 2025","passed","Tue Sep 30 02:20:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","269","And I login with test@test.com and testpassword","","Tue Sep 30 02:20:13 UTC 2025","passed","Tue Sep 30 02:20:14 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Sep 30 02:20:22 UTC 2025","passed","Tue Sep 30 02:20:22 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","101","Given I am on the login page","","Tue Sep 30 02:20:11 UTC 2025","passed","Tue Sep 30 02:20:11 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","164","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Sep 30 02:20:25 UTC 2025","passed","Tue Sep 30 02:20:25 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","303","And I login with test@test.com and testpassword","","Tue Sep 30 02:20:17 UTC 2025","passed","Tue Sep 30 02:20:18 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","","","Tue Sep 30 02:20:27 UTC 2025","passed","Tue Sep 30 02:20:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","177","And I logout from the dashboard","","Tue Sep 30 02:20:26 UTC 2025","passed","Tue Sep 30 02:20:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","122","Given I am on the login page","","Tue Sep 30 02:20:22 UTC 2025","passed","Tue Sep 30 02:20:22 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","260","And I logout from the dashboard","","Tue Sep 30 02:20:13 UTC 2025","passed","Tue Sep 30 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Sep 30 02:20:21 UTC 2025","passed","Tue Sep 30 02:20:22 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","175","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Sep 30 02:20:13 UTC 2025","passed","Tue Sep 30 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","776","When I login with shanu@test.com and SuperSecretPassword!","","Tue Sep 30 02:20:04 UTC 2025","passed","Tue Sep 30 02:20:04 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1722","When I click on the text area of add todo input","","Tue Sep 30 02:20:14 UTC 2025","passed","Tue Sep 30 02:20:15 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Tue Sep 30 02:20:17 UTC 2025","passed","Tue Sep 30 02:20:17 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","191","And I logout from the dashboard","","Tue Sep 30 02:20:17 UTC 2025","passed","Tue Sep 30 02:20:17 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","951","Given I am on the login page","","Tue Sep 30 02:20:03 UTC 2025","passed","Tue Sep 30 02:20:04 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","151","And I delete ""Updated the task"" by clicking on delete icon","","Tue Sep 30 02:20:26 UTC 2025","passed","Tue Sep 30 02:20:26 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","483","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Sep 30 02:20:25 UTC 2025","passed","Tue Sep 30 02:20:25 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","140","Given I am on the login page","","Tue Sep 30 02:20:13 UTC 2025","passed","Tue Sep 30 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","6196","Then I should see a toast message saying Login Successful !!","","Tue Sep 30 02:20:11 UTC 2025","passed","Tue Sep 30 02:20:18 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","459","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Sep 30 02:20:12 UTC 2025","passed","Tue Sep 30 02:20:13 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
