"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142","Given I am on the login page","","Tue Nov 04 02:41:05 UTC 2025","passed","Tue Nov 04 02:41:05 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1196","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Nov 04 02:41:17 UTC 2025","passed","Tue Nov 04 02:41:18 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Nov 04 02:41:14 UTC 2025","passed","Tue Nov 04 02:41:14 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","305","And I login with test@test.com and testpassword","","Tue Nov 04 02:41:14 UTC 2025","passed","Tue Nov 04 02:41:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","491","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Nov 04 02:41:04 UTC 2025","passed","Tue Nov 04 02:41:05 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","978","And I login with test@test.com and testpassword","","Tue Nov 04 02:40:57 UTC 2025","passed","Tue Nov 04 02:40:58 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Nov 04 02:41:19 UTC 2025","passed","Tue Nov 04 02:41:19 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Nov 04 02:41:12 UTC 2025","passed","Tue Nov 04 02:41:13 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","462","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Nov 04 02:41:16 UTC 2025","passed","Tue Nov 04 02:41:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","357","And I login with test@test.com and testpassword","","Tue Nov 04 02:41:09 UTC 2025","passed","Tue Nov 04 02:41:10 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","224","And I logout from the dashboard","","Tue Nov 04 02:41:18 UTC 2025","passed","Tue Nov 04 02:41:19 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","304","And I login with test@test.com and testpassword","","Tue Nov 04 02:41:05 UTC 2025","passed","Tue Nov 04 02:41:06 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Nov 04 02:41:09 UTC 2025","passed","Tue Nov 04 02:41:09 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1","","","Tue Nov 04 02:41:10 UTC 2025","passed","Tue Nov 04 02:41:10 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1409","When I click on the text area of add todo input","","Tue Nov 04 02:41:14 UTC 2025","passed","Tue Nov 04 02:41:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","122","Given I am on the login page","","Tue Nov 04 02:41:03 UTC 2025","passed","Tue Nov 04 02:41:03 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6303","When I click on the text area of add todo input","","Tue Nov 04 02:40:58 UTC 2025","passed","Tue Nov 04 02:41:04 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1086","Given I am on the login page","","Tue Nov 04 02:40:56 UTC 2025","passed","Tue Nov 04 02:40:57 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Nov 04 02:41:09 UTC 2025","passed","Tue Nov 04 02:41:09 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","652","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Nov 04 02:41:16 UTC 2025","passed","Tue Nov 04 02:41:17 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","164","And I delete ""Change status task"" by clicking on delete icon","","Tue Nov 04 02:41:14 UTC 2025","passed","Tue Nov 04 02:41:14 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","153","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Nov 04 02:41:16 UTC 2025","passed","Tue Nov 04 02:41:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","279","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Nov 04 02:41:05 UTC 2025","passed","Tue Nov 04 02:41:05 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","461","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Nov 04 02:41:07 UTC 2025","passed","Tue Nov 04 02:41:08 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","207","And I logout from the dashboard","","Tue Nov 04 02:41:09 UTC 2025","passed","Tue Nov 04 02:41:09 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","152","And I delete ""Updated the task"" by clicking on delete icon","","Tue Nov 04 02:41:18 UTC 2025","passed","Tue Nov 04 02:41:18 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","122","Given I am on the login page","","Tue Nov 04 02:41:14 UTC 2025","passed","Tue Nov 04 02:41:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","349","And I logout from the dashboard","","Tue Nov 04 02:41:05 UTC 2025","passed","Tue Nov 04 02:41:05 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","186","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Nov 04 02:41:09 UTC 2025","passed","Tue Nov 04 02:41:09 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","301","When I login with test@test.com and testpassword","","Tue Nov 04 02:41:03 UTC 2025","passed","Tue Nov 04 02:41:03 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","6196","Then I should see a toast message saying Login Successful !!","","Tue Nov 04 02:41:03 UTC 2025","passed","Tue Nov 04 02:41:10 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","203","When I change ""Change status task"" status from Completed to Incomplete","","Tue Nov 04 02:41:13 UTC 2025","passed","Tue Nov 04 02:41:14 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
