"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","540","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jul 09 02:50:56 GMT 2025","passed","Wed Jul 09 02:50:57 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Jul 09 02:51:28 GMT 2025","skipped","Wed Jul 09 02:51:28 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","When I click on the text area of add todo input","","Wed Jul 09 02:51:18 GMT 2025","skipped","Wed Jul 09 02:51:18 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Wed Jul 09 02:51:02 GMT 2025","passed","Wed Jul 09 02:51:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","154","Given I am on the login page","","Wed Jul 09 02:51:18 GMT 2025","passed","Wed Jul 09 02:51:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Wed Jul 09 02:51:18 GMT 2025","skipped","Wed Jul 09 02:51:18 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Jul 09 02:51:07 GMT 2025","skipped","Wed Jul 09 02:51:07 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","205","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Jul 09 02:50:57 GMT 2025","passed","Wed Jul 09 02:50:57 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","Wed Jul 09 02:51:28 GMT 2025","passed","Wed Jul 09 02:51:28 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Wed Jul 09 02:51:18 GMT 2025","skipped","Wed Jul 09 02:51:18 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Jul 09 02:51:28 GMT 2025","skipped","Wed Jul 09 02:51:28 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","10119","And I login with test@test.com and testpassword","","Wed Jul 09 02:51:08 GMT 2025","broken","Wed Jul 09 02:51:18 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","141","Given I am on the login page","","Wed Jul 09 02:50:55 GMT 2025","passed","Wed Jul 09 02:50:55 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I logout from the dashboard","","Wed Jul 09 02:51:08 GMT 2025","skipped","Wed Jul 09 02:51:08 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","184","Given I am on the login page","","Wed Jul 09 02:50:57 GMT 2025","passed","Wed Jul 09 02:50:57 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","5282","Then I should see a toast message saying Login Failed !!","","Wed Jul 09 02:50:50 GMT 2025","passed","Wed Jul 09 02:50:55 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","When I click on the text area of add todo input","","Wed Jul 09 02:51:07 GMT 2025","skipped","Wed Jul 09 02:51:07 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Jul 09 02:51:07 GMT 2025","skipped","Wed Jul 09 02:51:08 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5690","Then I should see a toast message saying Login Successful !!","","Wed Jul 09 02:50:56 GMT 2025","passed","Wed Jul 09 02:51:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Jul 09 02:51:07 GMT 2025","skipped","Wed Jul 09 02:51:07 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Wed Jul 09 02:51:18 GMT 2025","skipped","Wed Jul 09 02:51:18 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","455","When I login with test@test.com and testpassword","","Wed Jul 09 02:50:55 GMT 2025","passed","Wed Jul 09 02:50:56 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","10116","And I login with test@test.com and testpassword","","Wed Jul 09 02:50:57 GMT 2025","broken","Wed Jul 09 02:51:07 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jul 09 02:51:28 GMT 2025","skipped","Wed Jul 09 02:51:28 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
