"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","658","When I login with shanu@test.com and SuperSecretPassword!","","2026-09-23","passed","2026-09-23","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","242","And I logout from the dashboard","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","152","And I delete ""Change status task"" by clicking on delete icon","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1019","Given I am on the login page","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","135","Given I am on the login page","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","268","And I login with test@test.com and testpassword","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","181","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","9314","When I click on the text area of add todo input","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","6181","Then I should see a toast message saying Login Successful !!","","2026-09-23","passed","2026-09-23","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","2936","When I click on the text area of add todo input","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","114","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","6895","When I click on the text area of add todo input","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","2026-09-23","skipped","2026-09-23","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","513","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","126","Given I am on the login page","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","635","And I login with test@test.com and testpassword","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","166","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1835","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","2026-09-23","skipped","2026-09-23","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","277","And I logout from the dashboard","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","132","Given I am on the login page","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","183","When I change ""Change status task"" status from Completed to Incomplete","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","2034","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","470","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","303","And I login with test@test.com and testpassword","","2026-09-23","passed","2026-09-23","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
