"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1181","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Oct 22 02:40:27 UTC 2025","passed","Wed Oct 22 02:40:29 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","319","And I login with test@test.com and testpassword","","Wed Oct 22 02:40:20 UTC 2025","passed","Wed Oct 22 02:40:21 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1187","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Oct 22 02:40:18 UTC 2025","passed","Wed Oct 22 02:40:20 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","441","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Oct 22 02:40:18 UTC 2025","passed","Wed Oct 22 02:40:18 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","252","And I logout from the dashboard","","Wed Oct 22 02:40:15 UTC 2025","passed","Wed Oct 22 02:40:16 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","198","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Oct 22 02:40:15 UTC 2025","passed","Wed Oct 22 02:40:15 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1868","When I click on the text area of add todo input","","Wed Oct 22 02:40:16 UTC 2025","passed","Wed Oct 22 02:40:18 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","485","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Oct 22 02:40:27 UTC 2025","passed","Wed Oct 22 02:40:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Wed Oct 22 02:40:20 UTC 2025","passed","Wed Oct 22 02:40:20 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","287","And I login with test@test.com and testpassword","","Wed Oct 22 02:40:25 UTC 2025","passed","Wed Oct 22 02:40:25 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1341","When I click on the text area of add todo input","","Wed Oct 22 02:40:25 UTC 2025","passed","Wed Oct 22 02:40:26 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1214","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Oct 22 02:40:23 UTC 2025","passed","Wed Oct 22 02:40:24 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","400","When I login with test@test.com and testpassword","","Wed Oct 22 02:40:14 UTC 2025","passed","Wed Oct 22 02:40:14 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","222","And I logout from the dashboard","","Wed Oct 22 02:40:29 UTC 2025","passed","Wed Oct 22 02:40:29 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1713","When I click on the text area of add todo input","","Wed Oct 22 02:40:21 UTC 2025","passed","Wed Oct 22 02:40:22 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1058","Given I am on the login page","","Wed Oct 22 02:40:07 UTC 2025","passed","Wed Oct 22 02:40:08 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","132","Given I am on the login page","","Wed Oct 22 02:40:16 UTC 2025","passed","Wed Oct 22 02:40:16 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","139","Given I am on the login page","","Wed Oct 22 02:40:25 UTC 2025","passed","Wed Oct 22 02:40:25 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","163","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Oct 22 02:40:27 UTC 2025","passed","Wed Oct 22 02:40:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","111","Given I am on the login page","","Wed Oct 22 02:40:14 UTC 2025","passed","Wed Oct 22 02:40:14 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","5709","Then I should see a toast message saying Login Successful !!","","Wed Oct 22 02:40:14 UTC 2025","passed","Wed Oct 22 02:40:20 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","98","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Oct 22 02:40:24 UTC 2025","passed","Wed Oct 22 02:40:24 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","6308","When I click on the text area of add todo input","","Wed Oct 22 02:40:08 UTC 2025","passed","Wed Oct 22 02:40:15 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","484","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Oct 22 02:40:26 UTC 2025","passed","Wed Oct 22 02:40:27 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
