"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","302","And I login with test@test.com and testpassword","","Tue Mar 24 03:34:06 UTC 2026","passed","Tue Mar 24 03:34:06 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","485","And I login with test@test.com and testpassword","","Tue Mar 24 03:34:01 UTC 2026","passed","Tue Mar 24 03:34:01 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1199","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Mar 24 03:34:14 UTC 2026","passed","Tue Mar 24 03:34:15 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Mar 24 03:34:04 UTC 2026","passed","Tue Mar 24 03:34:04 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","182","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Mar 24 03:34:13 UTC 2026","passed","Tue Mar 24 03:34:13 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","335","When I login with test@test.com and testpassword","","Tue Mar 24 03:33:58 UTC 2026","passed","Tue Mar 24 03:33:58 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","224","And I logout from the dashboard","","Tue Mar 24 03:34:10 UTC 2026","passed","Tue Mar 24 03:34:10 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","99","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Mar 24 03:34:05 UTC 2026","passed","Tue Mar 24 03:34:05 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","150","Given I am on the login page","","Tue Mar 24 03:34:06 UTC 2026","passed","Tue Mar 24 03:34:06 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","519","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Mar 24 03:34:13 UTC 2026","passed","Tue Mar 24 03:34:14 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","755","When I login with shanu@test.com and SuperSecretPassword!","","Tue Mar 24 03:33:52 UTC 2026","passed","Tue Mar 24 03:33:53 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","139","Given I am on the login page","","Tue Mar 24 03:34:11 UTC 2026","passed","Tue Mar 24 03:34:11 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","301","And I login with test@test.com and testpassword","","Tue Mar 24 03:34:11 UTC 2026","passed","Tue Mar 24 03:34:11 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","906","Given I am on the login page","","Tue Mar 24 03:33:51 UTC 2026","passed","Tue Mar 24 03:33:52 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
