"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Nov 17 02:44:03 UTC 2025","passed","Mon Nov 17 02:44:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1198","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Nov 17 02:44:11 UTC 2025","passed","Mon Nov 17 02:44:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","135","Given I am on the login page","","Mon Nov 17 02:44:03 UTC 2025","passed","Mon Nov 17 02:44:03 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","285","When I login with test@test.com and testpassword","","Mon Nov 17 02:43:56 UTC 2025","passed","Mon Nov 17 02:43:57 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","132","Given I am on the login page","","Mon Nov 17 02:43:59 UTC 2025","passed","Mon Nov 17 02:43:59 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","445","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Nov 17 02:44:01 UTC 2025","passed","Mon Nov 17 02:44:02 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","5146","Then I should see a toast message saying Login Failed !!","","Mon Nov 17 02:43:51 UTC 2025","passed","Mon Nov 17 02:43:56 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1234","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Nov 17 02:44:02 UTC 2025","passed","Mon Nov 17 02:44:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","208","And I logout from the dashboard","","Mon Nov 17 02:44:13 UTC 2025","passed","Mon Nov 17 02:44:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Mon Nov 17 02:44:13 UTC 2025","passed","Mon Nov 17 02:44:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","304","And I login with test@test.com and testpassword","","Mon Nov 17 02:44:08 UTC 2025","passed","Mon Nov 17 02:44:08 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Nov 17 02:44:03 UTC 2025","passed","Mon Nov 17 02:44:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1813","When I click on the text area of add todo input","","Mon Nov 17 02:44:04 UTC 2025","passed","Mon Nov 17 02:44:06 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","238","And I logout from the dashboard","","Mon Nov 17 02:43:59 UTC 2025","passed","Mon Nov 17 02:43:59 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","426","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Nov 17 02:44:10 UTC 2025","passed","Mon Nov 17 02:44:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","303","And I login with test@test.com and testpassword","","Mon Nov 17 02:44:03 UTC 2025","passed","Mon Nov 17 02:44:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Mon Nov 17 02:44:08 UTC 2025","passed","Mon Nov 17 02:44:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","466","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Nov 17 02:44:11 UTC 2025","passed","Mon Nov 17 02:44:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1020","Given I am on the login page","","Mon Nov 17 02:43:50 UTC 2025","passed","Mon Nov 17 02:43:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","6193","Then I should see a toast message saying Login Successful !!","","Mon Nov 17 02:43:57 UTC 2025","passed","Mon Nov 17 02:44:03 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","99","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Nov 17 02:44:08 UTC 2025","passed","Mon Nov 17 02:44:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","188","When I change ""Change status task"" status from Completed to Incomplete","","Mon Nov 17 02:44:07 UTC 2025","passed","Mon Nov 17 02:44:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1712","When I click on the text area of add todo input","","Mon Nov 17 02:43:59 UTC 2025","passed","Mon Nov 17 02:44:01 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1298","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Nov 17 02:44:06 UTC 2025","passed","Mon Nov 17 02:44:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","646","When I login with shanu@test.com and SuperSecretPassword!","","Mon Nov 17 02:43:51 UTC 2025","passed","Mon Nov 17 02:43:51 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Mon Nov 17 02:44:08 UTC 2025","passed","Mon Nov 17 02:44:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
