"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","Given I am on the login page","","Tue Oct 21 02:27:15 UTC 2025","passed","Tue Oct 21 02:27:15 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","285","And I login with test@test.com and testpassword","","Tue Oct 21 02:27:11 UTC 2025","passed","Tue Oct 21 02:27:11 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","481","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Oct 21 02:27:22 UTC 2025","passed","Tue Oct 21 02:27:23 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","517","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Oct 21 02:27:23 UTC 2025","passed","Tue Oct 21 02:27:24 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Tue Oct 21 02:27:15 UTC 2025","passed","Tue Oct 21 02:27:15 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","209","And I logout from the dashboard","","Tue Oct 21 02:27:25 UTC 2025","passed","Tue Oct 21 02:27:25 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","245","And I logout from the dashboard","","Tue Oct 21 02:27:11 UTC 2025","passed","Tue Oct 21 02:27:11 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","193","And I logout from the dashboard","","Tue Oct 21 02:27:20 UTC 2025","passed","Tue Oct 21 02:27:20 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Tue Oct 21 02:27:11 UTC 2025","passed","Tue Oct 21 02:27:11 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1946","Given I am on the login page","","Tue Oct 21 02:27:00 UTC 2025","passed","Tue Oct 21 02:27:02 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
