"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 13 02:35:46 GMT 2023","Thu Jul 13 02:35:46 GMT 2023","301","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Jul 13 02:35:40 GMT 2023","Thu Jul 13 02:35:40 GMT 2023","1","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Thu Jul 13 02:35:41 GMT 2023","Thu Jul 13 02:35:43 GMT 2023","2456","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jul 13 02:35:29 GMT 2023","Thu Jul 13 02:35:29 GMT 2023","312","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Jul 13 02:35:33 GMT 2023","Thu Jul 13 02:35:34 GMT 2023","223","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon","When I delete ""Delete a sample task"" by clicking on delete icon",""
"passed","Thu Jul 13 02:35:41 GMT 2023","Thu Jul 13 02:35:41 GMT 2023","496","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Thu Jul 13 02:35:29 GMT 2023","Thu Jul 13 02:35:29 GMT 2023","283","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Thu Jul 13 02:35:40 GMT 2023","Thu Jul 13 02:35:41 GMT 2023","277","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jul 13 02:35:35 GMT 2023","Thu Jul 13 02:35:35 GMT 2023","484","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Thu Jul 13 02:35:19 GMT 2023","Thu Jul 13 02:35:28 GMT 2023","9012","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jul 13 02:35:40 GMT 2023","Thu Jul 13 02:35:40 GMT 2023","343","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Jul 13 02:35:29 GMT 2023","Thu Jul 13 02:35:30 GMT 2023","252","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jul 13 02:35:39 GMT 2023","Thu Jul 13 02:35:40 GMT 2023","755","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Thu Jul 13 02:35:25 GMT 2023","Thu Jul 13 02:35:25 GMT 2023","275","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jul 13 02:35:34 GMT 2023","Thu Jul 13 02:35:34 GMT 2023","0","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Thu Jul 13 02:35:35 GMT 2023","Thu Jul 13 02:35:38 GMT 2023","2746","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jul 13 02:35:18 GMT 2023","Thu Jul 13 02:35:19 GMT 2023","522","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Thu Jul 13 02:35:25 GMT 2023","Thu Jul 13 02:35:26 GMT 2023","472","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Thu Jul 13 02:35:28 GMT 2023","Thu Jul 13 02:35:29 GMT 2023","648","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed","And I add ""Add a sample task"" on 10/22/2022 as Completed",""
"passed","Thu Jul 13 02:35:30 GMT 2023","Thu Jul 13 02:35:33 GMT 2023","2447","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Jul 13 02:35:39 GMT 2023","Thu Jul 13 02:35:39 GMT 2023","287","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete","When I change ""Change status task"" status from Completed to Incomplete",""
