"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1703","When I click on the text area of add todo input","","Wed May 07 02:40:23 GMT 2025","passed","Wed May 07 02:40:24 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","299","And I login with test@test.com and testpassword","","Wed May 07 02:40:18 GMT 2025","passed","Wed May 07 02:40:19 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","727","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed May 07 02:40:21 GMT 2025","passed","Wed May 07 02:40:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","5697","Then I should see a toast message saying Login Failed !!","","Wed May 07 02:40:11 GMT 2025","passed","Wed May 07 02:40:17 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","697","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed May 07 02:40:29 GMT 2025","passed","Wed May 07 02:40:30 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Wed May 07 02:40:26 GMT 2025","passed","Wed May 07 02:40:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Wed May 07 02:40:26 GMT 2025","passed","Wed May 07 02:40:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Wed May 07 02:40:23 GMT 2025","passed","Wed May 07 02:40:23 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1715","When I click on the text area of add todo input","","Wed May 07 02:40:27 GMT 2025","passed","Wed May 07 02:40:29 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Wed May 07 02:40:31 GMT 2025","passed","Wed May 07 02:40:32 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","219","And I logout from the dashboard","","Wed May 07 02:40:22 GMT 2025","passed","Wed May 07 02:40:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","141","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed May 07 02:40:22 GMT 2025","passed","Wed May 07 02:40:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Wed May 07 02:40:18 GMT 2025","passed","Wed May 07 02:40:18 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Wed May 07 02:40:32 GMT 2025","passed","Wed May 07 02:40:32 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","551","And I login with test@test.com and testpassword","","Wed May 07 02:40:10 GMT 2025","passed","Wed May 07 02:40:11 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","399","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed May 07 02:40:20 GMT 2025","passed","Wed May 07 02:40:21 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","156","Given I am on the login page","","Wed May 07 02:40:26 GMT 2025","passed","Wed May 07 02:40:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","5703","Then I should see a toast message saying Login Successful !!","","Wed May 07 02:40:17 GMT 2025","passed","Wed May 07 02:40:23 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
