"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","Given I am on the login page","","Tue Feb 18 02:14:26 GMT 2025","passed","Tue Feb 18 02:14:26 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","973","When I login with shanu@test.com and SuperSecretPassword!","","Tue Feb 18 02:14:14 GMT 2025","passed","Tue Feb 18 02:14:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Tue Feb 18 02:14:33 GMT 2025","passed","Tue Feb 18 02:14:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","138","Given I am on the login page","","Tue Feb 18 02:14:21 GMT 2025","passed","Tue Feb 18 02:14:21 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","3805","When I click on the text area of add todo input","","Tue Feb 18 02:14:33 GMT 2025","passed","Tue Feb 18 02:14:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","3996","When I click on the text area of add todo input","","Tue Feb 18 02:14:39 GMT 2025","passed","Tue Feb 18 02:14:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1604","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Feb 18 02:14:43 GMT 2025","passed","Tue Feb 18 02:14:45 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1167","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Feb 18 02:14:45 GMT 2025","passed","Tue Feb 18 02:14:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","250","When I change ""Change status task"" status from Completed to Incomplete","","Tue Feb 18 02:14:38 GMT 2025","passed","Tue Feb 18 02:14:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","434","And I logout from the dashboard","","Tue Feb 18 02:14:38 GMT 2025","passed","Tue Feb 18 02:14:39 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","312","And I login with test@test.com and testpassword","","Tue Feb 18 02:14:33 GMT 2025","passed","Tue Feb 18 02:14:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","166","Given I am on the login page","","Tue Feb 18 02:14:39 GMT 2025","passed","Tue Feb 18 02:14:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","396","And I logout from the dashboard","","Tue Feb 18 02:14:32 GMT 2025","passed","Tue Feb 18 02:14:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Tue Feb 18 02:14:49 GMT 2025","passed","Tue Feb 18 02:14:49 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","208","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Feb 18 02:14:37 GMT 2025","passed","Tue Feb 18 02:14:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Tue Feb 18 02:14:28 GMT 2025","passed","Tue Feb 18 02:14:28 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1020","Given I am on the login page","","Tue Feb 18 02:14:13 GMT 2025","passed","Tue Feb 18 02:14:14 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","151","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Feb 18 02:14:32 GMT 2025","passed","Tue Feb 18 02:14:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","296","And I login with test@test.com and testpassword","","Tue Feb 18 02:14:26 GMT 2025","passed","Tue Feb 18 02:14:27 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","149","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Feb 18 02:14:38 GMT 2025","passed","Tue Feb 18 02:14:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1068","And I delete ""Updated the task"" by clicking on delete icon","","Tue Feb 18 02:14:46 GMT 2025","passed","Tue Feb 18 02:14:47 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","197","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Feb 18 02:14:46 GMT 2025","passed","Tue Feb 18 02:14:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","5714","Then I should see a toast message saying Login Failed !!","","Tue Feb 18 02:14:15 GMT 2025","passed","Tue Feb 18 02:14:21 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
