"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1471","Given I am on the login page","","Sun Jul 27 03:06:56 GMT 2025","passed","Sun Jul 27 03:06:57 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","385","When I login with test@test.com and testpassword","","Sun Jul 27 03:07:03 GMT 2025","passed","Sun Jul 27 03:07:04 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","213","And I logout from the dashboard","","Sun Jul 27 03:07:19 GMT 2025","passed","Sun Jul 27 03:07:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","6239","When I click on the text area of add todo input","","Sun Jul 27 03:06:58 GMT 2025","passed","Sun Jul 27 03:07:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1199","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Jul 27 03:07:17 GMT 2025","passed","Sun Jul 27 03:07:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","180","Given I am on the login page","","Sun Jul 27 03:07:15 GMT 2025","passed","Sun Jul 27 03:07:15 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Sun Jul 27 03:07:10 GMT 2025","passed","Sun Jul 27 03:07:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","254","And I logout from the dashboard","","Sun Jul 27 03:07:05 GMT 2025","passed","Sun Jul 27 03:07:05 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Sun Jul 27 03:07:19 GMT 2025","passed","Sun Jul 27 03:07:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","130","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Jul 27 03:07:14 GMT 2025","passed","Sun Jul 27 03:07:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","192","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Jul 27 03:07:05 GMT 2025","passed","Sun Jul 27 03:07:05 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","169","Given I am on the login page","","Sun Jul 27 03:07:05 GMT 2025","passed","Sun Jul 27 03:07:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","456","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Jul 27 03:07:12 GMT 2025","passed","Sun Jul 27 03:07:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1737","When I click on the text area of add todo input","","Sun Jul 27 03:07:15 GMT 2025","passed","Sun Jul 27 03:07:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","429","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Jul 27 03:07:17 GMT 2025","passed","Sun Jul 27 03:07:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","990","And I login with test@test.com and testpassword","","Sun Jul 27 03:06:57 GMT 2025","passed","Sun Jul 27 03:06:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","182","And I delete ""Updated the task"" by clicking on delete icon","","Sun Jul 27 03:07:19 GMT 2025","passed","Sun Jul 27 03:07:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Jul 27 03:07:19 GMT 2025","passed","Sun Jul 27 03:07:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","170","And I delete ""Change status task"" by clicking on delete icon","","Sun Jul 27 03:07:14 GMT 2025","passed","Sun Jul 27 03:07:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1747","When I click on the text area of add todo input","","Sun Jul 27 03:07:10 GMT 2025","passed","Sun Jul 27 03:07:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","183","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Jul 27 03:07:09 GMT 2025","passed","Sun Jul 27 03:07:09 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","454","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Jul 27 03:07:18 GMT 2025","passed","Sun Jul 27 03:07:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","247","And I logout from the dashboard","","Sun Jul 27 03:07:10 GMT 2025","passed","Sun Jul 27 03:07:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Sun Jul 27 03:07:10 GMT 2025","passed","Sun Jul 27 03:07:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Sun Jul 27 03:07:14 GMT 2025","passed","Sun Jul 27 03:07:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","305","And I login with test@test.com and testpassword","","Sun Jul 27 03:07:15 GMT 2025","passed","Sun Jul 27 03:07:15 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1216","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Jul 27 03:07:13 GMT 2025","passed","Sun Jul 27 03:07:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","424","And I login with test@test.com and testpassword","","Sun Jul 27 03:07:10 GMT 2025","passed","Sun Jul 27 03:07:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","496","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Jul 27 03:07:04 GMT 2025","passed","Sun Jul 27 03:07:05 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","141","Given I am on the login page","","Sun Jul 27 03:07:03 GMT 2025","passed","Sun Jul 27 03:07:03 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","990","When I login with shanu@test.com and SuperSecretPassword!","","Sun Jul 27 03:06:57 GMT 2025","passed","Sun Jul 27 03:06:58 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","400","And I login with test@test.com and testpassword","","Sun Jul 27 03:07:05 GMT 2025","passed","Sun Jul 27 03:07:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
