"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu May 21 05:08:24 UTC 2026","passed","Thu May 21 05:08:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Thu May 21 05:08:40 UTC 2026","skipped","Thu May 21 05:08:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","259","And I logout from the dashboard","","Thu May 21 05:08:25 UTC 2026","passed","Thu May 21 05:08:25 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","5144","Then I should see a toast message saying Login Failed !!","","Thu May 21 05:08:10 UTC 2026","passed","Thu May 21 05:08:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","120","Given I am on the login page","","Thu May 21 05:08:31 UTC 2026","passed","Thu May 21 05:08:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","285","And I login with test@test.com and testpassword","","Thu May 21 05:08:31 UTC 2026","passed","Thu May 21 05:08:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1","","","Thu May 21 05:08:22 UTC 2026","passed","Thu May 21 05:08:22 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6296","Then I should see a toast message saying Login Successful !!","","Thu May 21 05:08:16 UTC 2026","passed","Thu May 21 05:08:22 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","573","And I login with test@test.com and testpassword","","Thu May 21 05:08:09 UTC 2026","passed","Thu May 21 05:08:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","176","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu May 21 05:08:39 UTC 2026","passed","Thu May 21 05:08:39 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","501","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu May 21 05:08:28 UTC 2026","passed","Thu May 21 05:08:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Thu May 21 05:08:40 UTC 2026","passed","Thu May 21 05:08:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","308","And I logout from the dashboard","","Thu May 21 05:08:18 UTC 2026","passed","Thu May 21 05:08:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","100","Given I am on the login page","","Thu May 21 05:08:15 UTC 2026","passed","Thu May 21 05:08:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","168","When I change ""Change status task"" status from Completed to Incomplete","","Thu May 21 05:08:30 UTC 2026","passed","Thu May 21 05:08:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","134","Given I am on the login page","","Thu May 21 05:08:18 UTC 2026","passed","Thu May 21 05:08:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","949","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu May 21 05:08:39 UTC 2026","failed","Thu May 21 05:08:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Thu May 21 05:08:18 UTC 2026","passed","Thu May 21 05:08:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","136","Given I am on the login page","","Thu May 21 05:08:25 UTC 2026","passed","Thu May 21 05:08:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","7271","When I click on the text area of add todo input","","Thu May 21 05:08:10 UTC 2026","passed","Thu May 21 05:08:17 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","573","When I login with shanu@test.com and SuperSecretPassword!","","Thu May 21 05:08:09 UTC 2026","passed","Thu May 21 05:08:10 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
