"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1183","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Oct 11 02:17:42 UTC 2025","passed","Sat Oct 11 02:17:43 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Sat Oct 11 02:17:44 UTC 2025","passed","Sat Oct 11 02:17:44 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Sat Oct 11 02:17:53 UTC 2025","passed","Sat Oct 11 02:17:53 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1084","When I login with shanu@test.com and SuperSecretPassword!","","Sat Oct 11 02:17:31 UTC 2025","passed","Sat Oct 11 02:17:32 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","191","And I logout from the dashboard","","Sat Oct 11 02:17:53 UTC 2025","passed","Sat Oct 11 02:17:53 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1183","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Oct 11 02:17:47 UTC 2025","passed","Sat Oct 11 02:17:48 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1923","When I click on the text area of add todo input","","Sat Oct 11 02:17:40 UTC 2025","passed","Sat Oct 11 02:17:41 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","6261","When I click on the text area of add todo input","","Sat Oct 11 02:17:32 UTC 2025","passed","Sat Oct 11 02:17:38 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1169","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Oct 11 02:17:52 UTC 2025","passed","Sat Oct 11 02:17:53 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","501","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Oct 11 02:17:51 UTC 2025","passed","Sat Oct 11 02:17:52 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","410","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Oct 11 02:17:41 UTC 2025","passed","Sat Oct 11 02:17:42 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","270","When I login with test@test.com and testpassword","","Sat Oct 11 02:17:37 UTC 2025","passed","Sat Oct 11 02:17:38 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","116","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Oct 11 02:17:43 UTC 2025","passed","Sat Oct 11 02:17:43 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1695","When I click on the text area of add todo input","","Sat Oct 11 02:17:49 UTC 2025","passed","Sat Oct 11 02:17:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","120","Given I am on the login page","","Sat Oct 11 02:17:39 UTC 2025","passed","Sat Oct 11 02:17:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1065","And I login with test@test.com and testpassword","","Sat Oct 11 02:17:31 UTC 2025","passed","Sat Oct 11 02:17:32 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","194","And I logout from the dashboard","","Sat Oct 11 02:17:48 UTC 2025","passed","Sat Oct 11 02:17:48 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","443","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Oct 11 02:17:46 UTC 2025","passed","Sat Oct 11 02:17:47 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","164","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Oct 11 02:17:39 UTC 2025","passed","Sat Oct 11 02:17:39 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","2248","Given I am on the login page","","Sat Oct 11 02:17:29 UTC 2025","passed","Sat Oct 11 02:17:31 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","151","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Oct 11 02:17:51 UTC 2025","passed","Sat Oct 11 02:17:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","300","And I login with test@test.com and testpassword","","Sat Oct 11 02:17:49 UTC 2025","passed","Sat Oct 11 02:17:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","167","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Oct 11 02:17:43 UTC 2025","passed","Sat Oct 11 02:17:43 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","462","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Oct 11 02:17:51 UTC 2025","passed","Sat Oct 11 02:17:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","302","And I login with test@test.com and testpassword","","Sat Oct 11 02:17:44 UTC 2025","passed","Sat Oct 11 02:17:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","462","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Oct 11 02:17:38 UTC 2025","passed","Sat Oct 11 02:17:39 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","194","And I logout from the dashboard","","Sat Oct 11 02:17:39 UTC 2025","passed","Sat Oct 11 02:17:39 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","150","And I delete ""Updated the task"" by clicking on delete icon","","Sat Oct 11 02:17:53 UTC 2025","passed","Sat Oct 11 02:17:53 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","356","And I login with test@test.com and testpassword","","Sat Oct 11 02:17:39 UTC 2025","passed","Sat Oct 11 02:17:40 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
