"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10075","And I login with test@test.com and testpassword","","Mon Apr 13 04:19:10 UTC 2026","broken","Mon Apr 13 04:19:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Apr 13 04:19:41 UTC 2026","skipped","Mon Apr 13 04:19:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Apr 13 04:19:41 UTC 2026","skipped","Mon Apr 13 04:19:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","And I logout from the dashboard","","Mon Apr 13 04:19:41 UTC 2026","skipped","Mon Apr 13 04:19:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Mon Apr 13 04:19:30 UTC 2026","skipped","Mon Apr 13 04:19:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Mon Apr 13 04:19:41 UTC 2026","skipped","Mon Apr 13 04:19:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Mon Apr 13 04:19:41 UTC 2026","passed","Mon Apr 13 04:19:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","730","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Apr 13 04:19:09 UTC 2026","passed","Mon Apr 13 04:19:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Apr 13 04:19:30 UTC 2026","skipped","Mon Apr 13 04:19:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Apr 13 04:19:20 UTC 2026","skipped","Mon Apr 13 04:19:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","165","Given I am on the login page","","Mon Apr 13 04:19:30 UTC 2026","passed","Mon Apr 13 04:19:30 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","5189","Then I should see a toast message saying Login Failed !!","","Mon Apr 13 04:19:02 UTC 2026","passed","Mon Apr 13 04:19:07 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","191","Given I am on the login page","","Mon Apr 13 04:19:10 UTC 2026","passed","Mon Apr 13 04:19:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1","And I logout from the dashboard","","Mon Apr 13 04:19:30 UTC 2026","skipped","Mon Apr 13 04:19:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","178","And I logout from the dashboard","","Mon Apr 13 04:19:10 UTC 2026","passed","Mon Apr 13 04:19:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Mon Apr 13 04:19:10 UTC 2026","passed","Mon Apr 13 04:19:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","584","When I login with shanu@test.com and SuperSecretPassword!","","Mon Apr 13 04:19:01 UTC 2026","passed","Mon Apr 13 04:19:02 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","10075","And I login with test@test.com and testpassword","","Mon Apr 13 04:19:30 UTC 2026","broken","Mon Apr 13 04:19:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","333","When I login with test@test.com and testpassword","","Mon Apr 13 04:19:07 UTC 2026","passed","Mon Apr 13 04:19:07 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Apr 13 04:19:30 UTC 2026","skipped","Mon Apr 13 04:19:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Apr 13 04:19:20 UTC 2026","skipped","Mon Apr 13 04:19:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Apr 13 04:19:20 UTC 2026","skipped","Mon Apr 13 04:19:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
