"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Nov 01 02:42:00 UTC 2025","passed","Sat Nov 01 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","303","And I login with test@test.com and testpassword","","Sat Nov 01 02:41:55 UTC 2025","passed","Sat Nov 01 02:41:56 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","442","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Nov 01 02:41:58 UTC 2025","passed","Sat Nov 01 02:41:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","210","And I logout from the dashboard","","Sat Nov 01 02:42:06 UTC 2025","passed","Sat Nov 01 02:42:06 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","405","And I login with test@test.com and testpassword","","Sat Nov 01 02:41:50 UTC 2025","passed","Sat Nov 01 02:41:51 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","166","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Nov 01 02:42:03 UTC 2025","passed","Sat Nov 01 02:42:04 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","125","Given I am on the login page","","Sat Nov 01 02:41:48 UTC 2025","passed","Sat Nov 01 02:41:48 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","301","And I login with test@test.com and testpassword","","Sat Nov 01 02:42:01 UTC 2025","passed","Sat Nov 01 02:42:01 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","462","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Nov 01 02:41:53 UTC 2025","passed","Sat Nov 01 02:41:53 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Sat Nov 01 02:42:00 UTC 2025","passed","Sat Nov 01 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","207","And I logout from the dashboard","","Sat Nov 01 02:42:01 UTC 2025","passed","Sat Nov 01 02:42:01 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","279","When I login with test@test.com and testpassword","","Sat Nov 01 02:41:48 UTC 2025","passed","Sat Nov 01 02:41:48 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
