"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Mon Nov 10 02:47:41 UTC 2025","passed","Mon Nov 10 02:47:41 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","529","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Nov 10 02:47:50 UTC 2025","passed","Mon Nov 10 02:47:50 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","143","Given I am on the login page","","Mon Nov 10 02:47:37 UTC 2025","passed","Mon Nov 10 02:47:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","115","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Nov 10 02:47:46 UTC 2025","passed","Mon Nov 10 02:47:46 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","167","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Nov 10 02:47:36 UTC 2025","passed","Mon Nov 10 02:47:37 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","202","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Nov 10 02:47:41 UTC 2025","passed","Mon Nov 10 02:47:41 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1306","Given I am on the login page","","Mon Nov 10 02:47:27 UTC 2025","passed","Mon Nov 10 02:47:29 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","773","And I login with test@test.com and testpassword","","Mon Nov 10 02:47:29 UTC 2025","passed","Mon Nov 10 02:47:29 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","5147","Then I should see a toast message saying Login Failed !!","","Mon Nov 10 02:47:29 UTC 2025","passed","Mon Nov 10 02:47:35 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","301","And I login with test@test.com and testpassword","","Mon Nov 10 02:47:42 UTC 2025","passed","Mon Nov 10 02:47:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","459","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Nov 10 02:47:36 UTC 2025","passed","Mon Nov 10 02:47:36 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","312","And I login with test@test.com and testpassword","","Mon Nov 10 02:47:37 UTC 2025","passed","Mon Nov 10 02:47:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","5685","Then I should see a toast message saying Login Successful !!","","Mon Nov 10 02:47:35 UTC 2025","passed","Mon Nov 10 02:47:41 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1230","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Nov 10 02:47:40 UTC 2025","passed","Mon Nov 10 02:47:41 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1695","When I click on the text area of add todo input","","Mon Nov 10 02:47:47 UTC 2025","passed","Mon Nov 10 02:47:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","208","And I logout from the dashboard","","Mon Nov 10 02:47:51 UTC 2025","passed","Mon Nov 10 02:47:52 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","151","Given I am on the login page","","Mon Nov 10 02:47:42 UTC 2025","passed","Mon Nov 10 02:47:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","430","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Nov 10 02:47:44 UTC 2025","passed","Mon Nov 10 02:47:45 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","287","And I login with test@test.com and testpassword","","Mon Nov 10 02:47:47 UTC 2025","passed","Mon Nov 10 02:47:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","152","And I delete ""Updated the task"" by clicking on delete icon","","Mon Nov 10 02:47:51 UTC 2025","passed","Mon Nov 10 02:47:51 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Mon Nov 10 02:47:42 UTC 2025","passed","Mon Nov 10 02:47:42 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","2188","When I click on the text area of add todo input","","Mon Nov 10 02:47:37 UTC 2025","passed","Mon Nov 10 02:47:40 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","459","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Nov 10 02:47:49 UTC 2025","passed","Mon Nov 10 02:47:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","217","And I logout from the dashboard","","Mon Nov 10 02:47:37 UTC 2025","passed","Mon Nov 10 02:47:37 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
