"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Nov 19 02:22:29 GMT 2024","skipped","Tue Nov 19 02:22:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","138","Given I am on the login page","","Tue Nov 19 02:21:56 GMT 2024","passed","Tue Nov 19 02:21:56 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","9384","When I click on the text area of add todo input","","Tue Nov 19 02:22:20 GMT 2024","failed","Tue Nov 19 02:22:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","10192","When I click on the text area of add todo input","","Tue Nov 19 02:21:50 GMT 2024","passed","Tue Nov 19 02:22:01 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","452","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Nov 19 02:22:18 GMT 2024","passed","Tue Nov 19 02:22:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","181","Given I am on the login page","","Tue Nov 19 02:22:20 GMT 2024","passed","Tue Nov 19 02:22:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","150","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Nov 19 02:22:08 GMT 2024","passed","Tue Nov 19 02:22:08 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1","","","Tue Nov 19 02:22:20 GMT 2024","passed","Tue Nov 19 02:22:20 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","6742","Then I should see a toast message saying Login Successful !!","","Tue Nov 19 02:21:57 GMT 2024","passed","Tue Nov 19 02:22:03 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Tue Nov 19 02:22:19 GMT 2024","passed","Tue Nov 19 02:22:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Nov 19 02:22:29 GMT 2024","skipped","Tue Nov 19 02:22:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","407","And I logout from the dashboard","","Tue Nov 19 02:22:02 GMT 2024","passed","Tue Nov 19 02:22:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","626","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Nov 19 02:22:07 GMT 2024","passed","Tue Nov 19 02:22:07 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","172","Given I am on the login page","","Tue Nov 19 02:22:08 GMT 2024","passed","Tue Nov 19 02:22:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","9179","When I click on the text area of add todo input","","Tue Nov 19 02:22:09 GMT 2024","passed","Tue Nov 19 02:22:18 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Nov 19 02:22:29 GMT 2024","skipped","Tue Nov 19 02:22:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Nov 19 02:22:19 GMT 2024","passed","Tue Nov 19 02:22:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Tue Nov 19 02:22:29 GMT 2024","skipped","Tue Nov 19 02:22:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","234","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Nov 19 02:22:08 GMT 2024","passed","Tue Nov 19 02:22:08 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","307","And I login with test@test.com and testpassword","","Tue Nov 19 02:22:02 GMT 2024","passed","Tue Nov 19 02:22:03 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","502","Given I am on the login page","","Tue Nov 19 02:21:49 GMT 2024","passed","Tue Nov 19 02:21:50 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","458","When I login with shanu@test.com and SuperSecretPassword!","","Tue Nov 19 02:21:50 GMT 2024","passed","Tue Nov 19 02:21:50 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","319","And I login with test@test.com and testpassword","","Tue Nov 19 02:22:09 GMT 2024","passed","Tue Nov 19 02:22:09 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Nov 19 02:22:03 GMT 2024","passed","Tue Nov 19 02:22:03 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","473","And I login with test@test.com and testpassword","","Tue Nov 19 02:21:50 GMT 2024","passed","Tue Nov 19 02:21:50 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","317","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Nov 19 02:22:01 GMT 2024","passed","Tue Nov 19 02:22:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","166","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Nov 19 02:22:19 GMT 2024","passed","Tue Nov 19 02:22:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Tue Nov 19 02:22:29 GMT 2024","passed","Tue Nov 19 02:22:29 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","183","Given I am on the login page","","Tue Nov 19 02:22:02 GMT 2024","passed","Tue Nov 19 02:22:02 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","198","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Nov 19 02:22:07 GMT 2024","passed","Tue Nov 19 02:22:08 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","326","When I login with test@test.com and testpassword","","Tue Nov 19 02:21:56 GMT 2024","passed","Tue Nov 19 02:21:57 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","201","When I change ""Change status task"" status from Completed to Incomplete","","Tue Nov 19 02:22:19 GMT 2024","passed","Tue Nov 19 02:22:19 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
