"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152","Given I am on the login page","","Fri Apr 17 04:11:30 UTC 2026","passed","Fri Apr 17 04:11:30 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","497","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Apr 17 04:11:33 UTC 2026","passed","Fri Apr 17 04:11:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","422","Given I am on the login page","","Fri Apr 17 04:11:09 UTC 2026","passed","Fri Apr 17 04:11:10 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","551","When I login with shanu@test.com and SuperSecretPassword!","","Fri Apr 17 04:11:10 UTC 2026","passed","Fri Apr 17 04:11:10 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1398","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Apr 17 04:11:28 UTC 2026","passed","Fri Apr 17 04:11:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Apr 17 04:11:25 UTC 2026","passed","Fri Apr 17 04:11:25 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","200","And I delete ""Updated the task"" by clicking on delete icon","","Fri Apr 17 04:11:35 UTC 2026","passed","Fri Apr 17 04:11:36 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","6233","Then I should see a toast message saying Login Successful !!","","Fri Apr 17 04:11:17 UTC 2026","passed","Fri Apr 17 04:11:23 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","110","Given I am on the login page","","Fri Apr 17 04:11:16 UTC 2026","passed","Fri Apr 17 04:11:16 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","539","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Apr 17 04:11:33 UTC 2026","passed","Fri Apr 17 04:11:33 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","156","Given I am on the login page","","Fri Apr 17 04:11:19 UTC 2026","passed","Fri Apr 17 04:11:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","333","When I login with test@test.com and testpassword","","Fri Apr 17 04:11:16 UTC 2026","passed","Fri Apr 17 04:11:17 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","185","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Apr 17 04:11:33 UTC 2026","passed","Fri Apr 17 04:11:33 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","289","And I login with test@test.com and testpassword","","Fri Apr 17 04:11:30 UTC 2026","passed","Fri Apr 17 04:11:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","134","Given I am on the login page","","Fri Apr 17 04:11:25 UTC 2026","passed","Fri Apr 17 04:11:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1726","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Apr 17 04:11:23 UTC 2026","passed","Fri Apr 17 04:11:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
