"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140","Given I am on the login page","","Tue Apr 14 04:08:37 UTC 2026","passed","Tue Apr 14 04:08:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","199","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Apr 14 04:08:51 UTC 2026","passed","Tue Apr 14 04:08:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","283","And I login with test@test.com and testpassword","","Tue Apr 14 04:08:37 UTC 2026","passed","Tue Apr 14 04:08:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1818","When I click on the text area of add todo input","","Tue Apr 14 04:08:49 UTC 2026","passed","Tue Apr 14 04:08:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","2264","When I click on the text area of add todo input","","Tue Apr 14 04:08:43 UTC 2026","passed","Tue Apr 14 04:08:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","224","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Apr 14 04:08:37 UTC 2026","passed","Tue Apr 14 04:08:37 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1347","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Apr 14 04:08:41 UTC 2026","passed","Tue Apr 14 04:08:42 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Apr 14 04:08:42 UTC 2026","passed","Tue Apr 14 04:08:42 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","543","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Apr 14 04:08:51 UTC 2026","passed","Tue Apr 14 04:08:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","563","Given I am on the login page","","Tue Apr 14 04:08:28 UTC 2026","passed","Tue Apr 14 04:08:29 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","133","Given I am on the login page","","Tue Apr 14 04:08:43 UTC 2026","passed","Tue Apr 14 04:08:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1728","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Apr 14 04:08:46 UTC 2026","passed","Tue Apr 14 04:08:48 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","301","And I logout from the dashboard","","Tue Apr 14 04:08:37 UTC 2026","passed","Tue Apr 14 04:08:37 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","300","And I login with test@test.com and testpassword","","Tue Apr 14 04:08:48 UTC 2026","passed","Tue Apr 14 04:08:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Apr 14 04:08:53 UTC 2026","passed","Tue Apr 14 04:08:53 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","119","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Apr 14 04:08:48 UTC 2026","passed","Tue Apr 14 04:08:48 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","556","When I login with shanu@test.com and SuperSecretPassword!","","Tue Apr 14 04:08:28 UTC 2026","passed","Tue Apr 14 04:08:29 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","515","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Apr 14 04:08:51 UTC 2026","passed","Tue Apr 14 04:08:52 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","6185","Then I should see a toast message saying Login Successful !!","","Tue Apr 14 04:08:35 UTC 2026","passed","Tue Apr 14 04:08:41 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","526","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Apr 14 04:08:45 UTC 2026","passed","Tue Apr 14 04:08:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","154","Given I am on the login page","","Tue Apr 14 04:08:48 UTC 2026","passed","Tue Apr 14 04:08:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1285","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Apr 14 04:08:52 UTC 2026","passed","Tue Apr 14 04:08:53 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","184","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Apr 14 04:08:42 UTC 2026","passed","Tue Apr 14 04:08:42 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Tue Apr 14 04:08:48 UTC 2026","passed","Tue Apr 14 04:08:48 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","89","Given I am on the login page","","Tue Apr 14 04:08:35 UTC 2026","passed","Tue Apr 14 04:08:35 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","166","And I delete ""Updated the task"" by clicking on delete icon","","Tue Apr 14 04:08:53 UTC 2026","passed","Tue Apr 14 04:08:53 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","7119","When I click on the text area of add todo input","","Tue Apr 14 04:08:29 UTC 2026","passed","Tue Apr 14 04:08:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","243","And I logout from the dashboard","","Tue Apr 14 04:08:53 UTC 2026","passed","Tue Apr 14 04:08:53 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","2384","When I click on the text area of add todo input","","Tue Apr 14 04:08:38 UTC 2026","passed","Tue Apr 14 04:08:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","5681","Then I should see a toast message saying Login Failed !!","","Tue Apr 14 04:08:29 UTC 2026","passed","Tue Apr 14 04:08:35 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Tue Apr 14 04:08:48 UTC 2026","passed","Tue Apr 14 04:08:48 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","307","And I login with test@test.com and testpassword","","Tue Apr 14 04:08:43 UTC 2026","passed","Tue Apr 14 04:08:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
