"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","912","When I login with shanu@test.com and SuperSecretPassword!","","Sun May 04 02:46:28 GMT 2025","passed","Sun May 04 02:46:29 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","300","And I login with test@test.com and testpassword","","Sun May 04 02:46:39 GMT 2025","passed","Sun May 04 02:46:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun May 04 02:47:10 GMT 2025","skipped","Sun May 04 02:47:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","10101","And I login with test@test.com and testpassword","","Sun May 04 02:46:50 GMT 2025","broken","Sun May 04 02:47:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun May 04 02:47:10 GMT 2025","skipped","Sun May 04 02:47:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","300","When I login with test@test.com and testpassword","","Sun May 04 02:46:34 GMT 2025","passed","Sun May 04 02:46:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","10214","Then I should see a toast message saying Login Successful !!","","Sun May 04 02:46:35 GMT 2025","failed","Sun May 04 02:46:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1307","Given I am on the login page","","Sun May 04 02:46:27 GMT 2025","passed","Sun May 04 02:46:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sun May 04 02:47:10 GMT 2025","skipped","Sun May 04 02:47:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Sun May 04 02:46:50 GMT 2025","passed","Sun May 04 02:46:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Sun May 04 02:47:00 GMT 2025","skipped","Sun May 04 02:47:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun May 04 02:46:50 GMT 2025","skipped","Sun May 04 02:46:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","106","Given I am on the login page","","Sun May 04 02:47:00 GMT 2025","passed","Sun May 04 02:47:00 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Sun May 04 02:47:00 GMT 2025","skipped","Sun May 04 02:47:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1","","","Sun May 04 02:46:45 GMT 2025","passed","Sun May 04 02:46:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun May 04 02:47:10 GMT 2025","skipped","Sun May 04 02:47:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","146","Given I am on the login page","","Sun May 04 02:46:39 GMT 2025","passed","Sun May 04 02:46:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","10111","When I click on the text area of add todo input","","Sun May 04 02:46:40 GMT 2025","broken","Sun May 04 02:46:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Sun May 04 02:47:00 GMT 2025","passed","Sun May 04 02:47:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","5179","Then I should see a toast message saying Login Failed !!","","Sun May 04 02:46:29 GMT 2025","passed","Sun May 04 02:46:34 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","10101","And I login with test@test.com and testpassword","","Sun May 04 02:47:00 GMT 2025","broken","Sun May 04 02:47:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun May 04 02:47:00 GMT 2025","skipped","Sun May 04 02:47:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1","","","Sun May 04 02:46:39 GMT 2025","passed","Sun May 04 02:46:39 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
