"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","225","And I logout from the dashboard","","Sat Mar 14 03:26:20 UTC 2026","passed","Sat Mar 14 03:26:20 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","153","Given I am on the login page","","Sat Mar 14 03:26:20 UTC 2026","passed","Sat Mar 14 03:26:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","5717","Then I should see a toast message saying Login Successful !!","","Sat Mar 14 03:26:07 UTC 2026","passed","Sat Mar 14 03:26:13 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Sat Mar 14 03:26:13 UTC 2026","passed","Sat Mar 14 03:26:13 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","509","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Mar 14 03:26:23 UTC 2026","passed","Sat Mar 14 03:26:23 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Sat Mar 14 03:26:26 UTC 2026","passed","Sat Mar 14 03:26:26 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","2302","When I click on the text area of add todo input","","Sat Mar 14 03:26:15 UTC 2026","passed","Sat Mar 14 03:26:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","169","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Mar 14 03:26:23 UTC 2026","passed","Sat Mar 14 03:26:24 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","369","And I logout from the dashboard","","Sat Mar 14 03:26:09 UTC 2026","passed","Sat Mar 14 03:26:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Sat Mar 14 03:26:20 UTC 2026","passed","Sat Mar 14 03:26:20 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","Sat Mar 14 03:26:20 UTC 2026","passed","Sat Mar 14 03:26:20 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","6145","Then I should see a toast message saying Login Failed !!","","Sat Mar 14 03:26:00 UTC 2026","passed","Sat Mar 14 03:26:06 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","335","And I login with test@test.com and testpassword","","Sat Mar 14 03:26:15 UTC 2026","passed","Sat Mar 14 03:26:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","321","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Mar 14 03:26:08 UTC 2026","passed","Sat Mar 14 03:26:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","7440","When I click on the text area of add todo input","","Sat Mar 14 03:26:00 UTC 2026","passed","Sat Mar 14 03:26:08 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1085","Given I am on the login page","","Sat Mar 14 03:25:58 UTC 2026","passed","Sat Mar 14 03:25:59 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","531","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Mar 14 03:26:24 UTC 2026","passed","Sat Mar 14 03:26:24 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","2510","When I click on the text area of add todo input","","Sat Mar 14 03:26:10 UTC 2026","passed","Sat Mar 14 03:26:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","765","When I login with shanu@test.com and SuperSecretPassword!","","Sat Mar 14 03:25:59 UTC 2026","passed","Sat Mar 14 03:26:00 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","336","And I login with test@test.com and testpassword","","Sat Mar 14 03:26:09 UTC 2026","passed","Sat Mar 14 03:26:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","133","Given I am on the login page","","Sat Mar 14 03:26:15 UTC 2026","passed","Sat Mar 14 03:26:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","594","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Mar 14 03:26:12 UTC 2026","passed","Sat Mar 14 03:26:13 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Mar 14 03:26:20 UTC 2026","passed","Sat Mar 14 03:26:20 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1382","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Mar 14 03:26:24 UTC 2026","passed","Sat Mar 14 03:26:26 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","186","And I delete ""Updated the task"" by clicking on delete icon","","Sat Mar 14 03:26:26 UTC 2026","passed","Sat Mar 14 03:26:26 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","302","When I login with test@test.com and testpassword","","Sat Mar 14 03:26:07 UTC 2026","passed","Sat Mar 14 03:26:07 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","","","Sat Mar 14 03:26:15 UTC 2026","passed","Sat Mar 14 03:26:15 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","490","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Mar 14 03:26:17 UTC 2026","passed","Sat Mar 14 03:26:18 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","300","And I login with test@test.com and testpassword","","Sat Mar 14 03:26:20 UTC 2026","passed","Sat Mar 14 03:26:21 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","116","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Mar 14 03:26:14 UTC 2026","passed","Sat Mar 14 03:26:14 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","258","And I logout from the dashboard","","Sat Mar 14 03:26:26 UTC 2026","passed","Sat Mar 14 03:26:26 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Sat Mar 14 03:26:09 UTC 2026","passed","Sat Mar 14 03:26:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
