"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5246","Then I should see a toast message saying Login Failed !!","","Mon Jul 14 03:00:21 GMT 2025","passed","Mon Jul 14 03:00:27 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","6524","When I click on the text area of add todo input","","Mon Jul 14 03:00:21 GMT 2025","passed","Mon Jul 14 03:00:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","456","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Jul 14 03:00:31 GMT 2025","passed","Mon Jul 14 03:00:32 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","203","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Jul 14 03:00:33 GMT 2025","passed","Mon Jul 14 03:00:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","576","When I login with test@test.com and testpassword","","Mon Jul 14 03:00:27 GMT 2025","passed","Mon Jul 14 03:00:28 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","246","When I change ""Change status task"" status from Completed to Incomplete","","Mon Jul 14 03:00:37 GMT 2025","passed","Mon Jul 14 03:00:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","189","Given I am on the login page","","Mon Jul 14 03:00:34 GMT 2025","passed","Mon Jul 14 03:00:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","276","And I logout from the dashboard","","Mon Jul 14 03:00:33 GMT 2025","passed","Mon Jul 14 03:00:34 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","533","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Jul 14 03:00:35 GMT 2025","passed","Mon Jul 14 03:00:36 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Mon Jul 14 03:00:37 GMT 2025","passed","Mon Jul 14 03:00:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1197","And I login with test@test.com and testpassword","","Mon Jul 14 03:00:20 GMT 2025","passed","Mon Jul 14 03:00:21 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Mon Jul 14 03:00:43 GMT 2025","passed","Mon Jul 14 03:00:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1234","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Jul 14 03:00:41 GMT 2025","passed","Mon Jul 14 03:00:42 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1385","When I click on the text area of add todo input","","Mon Jul 14 03:00:34 GMT 2025","passed","Mon Jul 14 03:00:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","513","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Jul 14 03:00:42 GMT 2025","passed","Mon Jul 14 03:00:42 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","403","And I login with test@test.com and testpassword","","Mon Jul 14 03:00:34 GMT 2025","passed","Mon Jul 14 03:00:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1486","Given I am on the login page","","Mon Jul 14 03:00:19 GMT 2025","passed","Mon Jul 14 03:00:20 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1754","When I click on the text area of add todo input","","Mon Jul 14 03:00:38 GMT 2025","passed","Mon Jul 14 03:00:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1239","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Jul 14 03:00:32 GMT 2025","passed","Mon Jul 14 03:00:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1442","When I click on the text area of add todo input","","Mon Jul 14 03:00:30 GMT 2025","passed","Mon Jul 14 03:00:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","150","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Jul 14 03:00:37 GMT 2025","passed","Mon Jul 14 03:00:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Mon Jul 14 03:00:38 GMT 2025","passed","Mon Jul 14 03:00:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","849","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Jul 14 03:00:36 GMT 2025","passed","Mon Jul 14 03:00:37 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","264","And I logout from the dashboard","","Mon Jul 14 03:00:37 GMT 2025","passed","Mon Jul 14 03:00:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","258","And I logout from the dashboard","","Mon Jul 14 03:00:43 GMT 2025","passed","Mon Jul 14 03:00:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","679","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Jul 14 03:00:28 GMT 2025","passed","Mon Jul 14 03:00:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","286","And I logout from the dashboard","","Mon Jul 14 03:00:29 GMT 2025","passed","Mon Jul 14 03:00:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","357","And I login with test@test.com and testpassword","","Mon Jul 14 03:00:29 GMT 2025","passed","Mon Jul 14 03:00:30 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","529","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Jul 14 03:00:40 GMT 2025","passed","Mon Jul 14 03:00:41 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","186","Given I am on the login page","","Mon Jul 14 03:00:38 GMT 2025","passed","Mon Jul 14 03:00:38 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1","","","Mon Jul 14 03:00:33 GMT 2025","passed","Mon Jul 14 03:00:33 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
