"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10141","Then I should see a toast message saying Login Failed !!","","Sat Apr 18 03:47:01 UTC 2026","failed","Sat Apr 18 03:47:11 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1","","","Sat Apr 18 03:47:20 UTC 2026","passed","Sat Apr 18 03:47:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","168","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Apr 18 03:47:19 UTC 2026","passed","Sat Apr 18 03:47:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","550","And I login with test@test.com and testpassword","","Sat Apr 18 03:47:00 UTC 2026","passed","Sat Apr 18 03:47:01 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","7454","When I click on the text area of add todo input","","Sat Apr 18 03:47:01 UTC 2026","passed","Sat Apr 18 03:47:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","163","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Apr 18 03:47:09 UTC 2026","passed","Sat Apr 18 03:47:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1683","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Apr 18 03:47:23 UTC 2026","passed","Sat Apr 18 03:47:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","168","When I change ""Change status task"" status from Completed to Incomplete","","Sat Apr 18 03:47:25 UTC 2026","passed","Sat Apr 18 03:47:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","210","And I logout from the dashboard","","Sat Apr 18 03:47:25 UTC 2026","passed","Sat Apr 18 03:47:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Sat Apr 18 03:47:25 UTC 2026","passed","Sat Apr 18 03:47:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","7146","When I click on the text area of add todo input","","Sat Apr 18 03:47:10 UTC 2026","passed","Sat Apr 18 03:47:17 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Sat Apr 18 03:47:31 UTC 2026","passed","Sat Apr 18 03:47:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Sat Apr 18 03:47:17 UTC 2026","passed","Sat Apr 18 03:47:17 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","272","And I login with test@test.com and testpassword","","Sat Apr 18 03:47:20 UTC 2026","passed","Sat Apr 18 03:47:20 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","565","When I login with shanu@test.com and SuperSecretPassword!","","Sat Apr 18 03:47:01 UTC 2026","passed","Sat Apr 18 03:47:01 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Sat Apr 18 03:47:25 UTC 2026","passed","Sat Apr 18 03:47:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1698","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Apr 18 03:47:17 UTC 2026","passed","Sat Apr 18 03:47:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","99","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Apr 18 03:47:19 UTC 2026","passed","Sat Apr 18 03:47:19 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","124","Given I am on the login page","","Sat Apr 18 03:47:25 UTC 2026","passed","Sat Apr 18 03:47:26 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Sat Apr 18 03:47:09 UTC 2026","passed","Sat Apr 18 03:47:09 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","152","And I delete ""Updated the task"" by clicking on delete icon","","Sat Apr 18 03:47:31 UTC 2026","passed","Sat Apr 18 03:47:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1667","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Apr 18 03:47:29 UTC 2026","passed","Sat Apr 18 03:47:31 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","210","And I logout from the dashboard","","Sat Apr 18 03:47:19 UTC 2026","passed","Sat Apr 18 03:47:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","451","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Apr 18 03:47:29 UTC 2026","passed","Sat Apr 18 03:47:29 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","442","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Apr 18 03:47:23 UTC 2026","passed","Sat Apr 18 03:47:23 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","285","And I login with test@test.com and testpassword","","Sat Apr 18 03:47:26 UTC 2026","passed","Sat Apr 18 03:47:26 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","710","Given I am on the login page","","Sat Apr 18 03:47:00 UTC 2026","passed","Sat Apr 18 03:47:00 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","126","Given I am on the login page","","Sat Apr 18 03:47:11 UTC 2026","passed","Sat Apr 18 03:47:11 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
