"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","201","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Apr 07 03:48:18 UTC 2026","passed","Tue Apr 07 03:48:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","6917","When I click on the text area of add todo input","","Tue Apr 07 03:47:57 UTC 2026","passed","Tue Apr 07 03:48:03 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1698","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Apr 07 03:48:13 UTC 2026","passed","Tue Apr 07 03:48:14 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","2452","When I click on the text area of add todo input","","Tue Apr 07 03:48:05 UTC 2026","passed","Tue Apr 07 03:48:07 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","187","When I change ""Change status task"" status from Completed to Incomplete","","Tue Apr 07 03:48:14 UTC 2026","passed","Tue Apr 07 03:48:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","210","And I logout from the dashboard","","Tue Apr 07 03:48:04 UTC 2026","passed","Tue Apr 07 03:48:05 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","173","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Apr 07 03:48:04 UTC 2026","passed","Tue Apr 07 03:48:04 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","306","When I login with test@test.com and testpassword","","Tue Apr 07 03:48:02 UTC 2026","passed","Tue Apr 07 03:48:02 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","5148","Then I should see a toast message saying Login Failed !!","","Tue Apr 07 03:47:57 UTC 2026","passed","Tue Apr 07 03:48:02 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1982","When I click on the text area of add todo input","","Tue Apr 07 03:48:16 UTC 2026","passed","Tue Apr 07 03:48:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","507","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Apr 07 03:48:07 UTC 2026","passed","Tue Apr 07 03:48:08 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","132","Given I am on the login page","","Tue Apr 07 03:48:10 UTC 2026","passed","Tue Apr 07 03:48:10 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","2017","When I click on the text area of add todo input","","Tue Apr 07 03:48:10 UTC 2026","passed","Tue Apr 07 03:48:12 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","119","Given I am on the login page","","Tue Apr 07 03:48:05 UTC 2026","passed","Tue Apr 07 03:48:05 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","678","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Apr 07 03:48:03 UTC 2026","passed","Tue Apr 07 03:48:04 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","304","And I delete ""Updated the task"" by clicking on delete icon","","Tue Apr 07 03:48:19 UTC 2026","passed","Tue Apr 07 03:48:19 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","273","And I logout from the dashboard","","Tue Apr 07 03:48:19 UTC 2026","passed","Tue Apr 07 03:48:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","105","Given I am on the login page","","Tue Apr 07 03:48:02 UTC 2026","passed","Tue Apr 07 03:48:02 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Tue Apr 07 03:48:10 UTC 2026","passed","Tue Apr 07 03:48:10 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Apr 07 03:48:19 UTC 2026","passed","Tue Apr 07 03:48:19 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","Tue Apr 07 03:48:15 UTC 2026","passed","Tue Apr 07 03:48:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","288","And I login with test@test.com and testpassword","","Tue Apr 07 03:48:15 UTC 2026","passed","Tue Apr 07 03:48:16 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","183","And I delete ""Change status task"" by clicking on delete icon","","Tue Apr 07 03:48:15 UTC 2026","passed","Tue Apr 07 03:48:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Tue Apr 07 03:48:08 UTC 2026","passed","Tue Apr 07 03:48:08 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1380","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Apr 07 03:48:08 UTC 2026","passed","Tue Apr 07 03:48:09 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","6185","Then I should see a toast message saying Login Successful !!","","Tue Apr 07 03:48:02 UTC 2026","passed","Tue Apr 07 03:48:08 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","584","And I login with test@test.com and testpassword","","Tue Apr 07 03:47:56 UTC 2026","passed","Tue Apr 07 03:47:57 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Apr 07 03:48:15 UTC 2026","passed","Tue Apr 07 03:48:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","226","And I logout from the dashboard","","Tue Apr 07 03:48:15 UTC 2026","passed","Tue Apr 07 03:48:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","148","Given I am on the login page","","Tue Apr 07 03:48:15 UTC 2026","passed","Tue Apr 07 03:48:15 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","305","And I login with test@test.com and testpassword","","Tue Apr 07 03:48:10 UTC 2026","passed","Tue Apr 07 03:48:10 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Apr 07 03:48:05 UTC 2026","passed","Tue Apr 07 03:48:05 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
