"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5754","Then I should see a toast message saying Login Successful !!","","Fri May 30 02:41:43 GMT 2025","passed","Fri May 30 02:41:49 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","532","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri May 30 02:41:43 GMT 2025","passed","Fri May 30 02:41:44 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","164","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri May 30 02:41:56 GMT 2025","passed","Fri May 30 02:41:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","170","Given I am on the login page","","Fri May 30 02:41:44 GMT 2025","passed","Fri May 30 02:41:44 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","180","And I delete ""Updated the task"" by clicking on delete icon","","Fri May 30 02:41:56 GMT 2025","passed","Fri May 30 02:41:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","734","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri May 30 02:41:55 GMT 2025","passed","Fri May 30 02:41:55 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1193","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri May 30 02:41:51 GMT 2025","passed","Fri May 30 02:41:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","254","And I logout from the dashboard","","Fri May 30 02:41:44 GMT 2025","passed","Fri May 30 02:41:44 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","386","When I login with test@test.com and testpassword","","Fri May 30 02:41:43 GMT 2025","passed","Fri May 30 02:41:43 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","184","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri May 30 02:41:44 GMT 2025","passed","Fri May 30 02:41:44 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","486","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri May 30 02:41:55 GMT 2025","passed","Fri May 30 02:41:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Fri May 30 02:41:53 GMT 2025","passed","Fri May 30 02:41:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","185","And I logout from the dashboard","","Fri May 30 02:41:56 GMT 2025","passed","Fri May 30 02:41:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","320","And I login with test@test.com and testpassword","","Fri May 30 02:41:53 GMT 2025","passed","Fri May 30 02:41:53 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","409","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri May 30 02:41:50 GMT 2025","passed","Fri May 30 02:41:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","5980","When I click on the text area of add todo input","","Fri May 30 02:41:37 GMT 2025","passed","Fri May 30 02:41:43 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1210","When I click on the text area of add todo input","","Fri May 30 02:41:53 GMT 2025","passed","Fri May 30 02:41:54 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","187","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri May 30 02:41:48 GMT 2025","passed","Fri May 30 02:41:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1261","When I click on the text area of add todo input","","Fri May 30 02:41:49 GMT 2025","passed","Fri May 30 02:41:50 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","178","Given I am on the login page","","Fri May 30 02:41:48 GMT 2025","passed","Fri May 30 02:41:48 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","183","Then I verify ""Change status task"" status is changed to Incomplete","","Fri May 30 02:41:52 GMT 2025","passed","Fri May 30 02:41:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1321","And I login with test@test.com and testpassword","","Fri May 30 02:41:36 GMT 2025","passed","Fri May 30 02:41:37 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1213","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri May 30 02:41:47 GMT 2025","passed","Fri May 30 02:41:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
