"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","398","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Jul 01 03:00:07 GMT 2025","passed","Tue Jul 01 03:00:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jul 01 03:00:08 GMT 2025","passed","Tue Jul 01 03:00:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","161","Given I am on the login page","","Tue Jul 01 02:59:59 GMT 2025","passed","Tue Jul 01 02:59:59 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","515","And I login with test@test.com and testpassword","","Tue Jul 01 02:59:52 GMT 2025","passed","Tue Jul 01 02:59:53 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Tue Jul 01 03:00:09 GMT 2025","passed","Tue Jul 01 03:00:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","416","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jul 01 02:59:59 GMT 2025","passed","Tue Jul 01 03:00:00 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","154","Given I am on the login page","","Tue Jul 01 03:00:04 GMT 2025","passed","Tue Jul 01 03:00:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","181","And I logout from the dashboard","","Tue Jul 01 03:00:14 GMT 2025","passed","Tue Jul 01 03:00:14 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1715","When I click on the text area of add todo input","","Tue Jul 01 03:00:09 GMT 2025","passed","Tue Jul 01 03:00:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","5689","Then I should see a toast message saying Login Failed !!","","Tue Jul 01 02:59:53 GMT 2025","passed","Tue Jul 01 02:59:59 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","181","And I logout from the dashboard","","Tue Jul 01 03:00:09 GMT 2025","passed","Tue Jul 01 03:00:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","723","Given I am on the login page","","Tue Jul 01 02:59:52 GMT 2025","passed","Tue Jul 01 02:59:52 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Tue Jul 01 03:00:14 GMT 2025","passed","Tue Jul 01 03:00:14 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","198","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Jul 01 03:00:00 GMT 2025","passed","Tue Jul 01 03:00:00 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","123","Given I am on the login page","","Tue Jul 01 03:00:09 GMT 2025","passed","Tue Jul 01 03:00:09 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","170","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Jul 01 03:00:04 GMT 2025","passed","Tue Jul 01 03:00:04 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","164","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Jul 01 03:00:13 GMT 2025","passed","Tue Jul 01 03:00:13 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","167","Given I am on the login page","","Tue Jul 01 03:00:00 GMT 2025","passed","Tue Jul 01 03:00:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","437","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Jul 01 03:00:13 GMT 2025","passed","Tue Jul 01 03:00:13 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","406","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Jul 01 03:00:11 GMT 2025","passed","Tue Jul 01 03:00:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1722","When I click on the text area of add todo input","","Tue Jul 01 03:00:05 GMT 2025","passed","Tue Jul 01 03:00:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
