"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Wed Apr 22 04:07:43 UTC 2026","passed","Wed Apr 22 04:07:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","6192","Then I should see a toast message saying Login Successful !!","","Wed Apr 22 04:07:30 UTC 2026","passed","Wed Apr 22 04:07:37 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","2337","When I click on the text area of add todo input","","Wed Apr 22 04:07:33 UTC 2026","passed","Wed Apr 22 04:07:36 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","323","And I login with test@test.com and testpassword","","Wed Apr 22 04:07:38 UTC 2026","passed","Wed Apr 22 04:07:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","","","Wed Apr 22 04:07:33 UTC 2026","passed","Wed Apr 22 04:07:33 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Wed Apr 22 04:07:44 UTC 2026","passed","Wed Apr 22 04:07:44 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","531","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Apr 22 04:07:41 UTC 2026","passed","Wed Apr 22 04:07:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1248","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Apr 22 04:07:48 UTC 2026","passed","Wed Apr 22 04:07:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","287","And I login with test@test.com and testpassword","","Wed Apr 22 04:07:33 UTC 2026","passed","Wed Apr 22 04:07:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","131","Given I am on the login page","","Wed Apr 22 04:07:33 UTC 2026","passed","Wed Apr 22 04:07:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","522","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Apr 22 04:07:36 UTC 2026","passed","Wed Apr 22 04:07:36 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Apr 22 04:07:38 UTC 2026","passed","Wed Apr 22 04:07:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","612","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Apr 22 04:07:46 UTC 2026","passed","Wed Apr 22 04:07:47 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","318","And I login with test@test.com and testpassword","","Wed Apr 22 04:07:44 UTC 2026","passed","Wed Apr 22 04:07:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","169","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Apr 22 04:07:38 UTC 2026","passed","Wed Apr 22 04:07:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1430","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Apr 22 04:07:36 UTC 2026","passed","Wed Apr 22 04:07:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
