"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","481","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Aug 28 02:24:59 UTC 2025","passed","Thu Aug 28 02:24:59 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1368","When I click on the text area of add todo input","","Thu Aug 28 02:25:04 UTC 2025","passed","Thu Aug 28 02:25:05 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1217","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Aug 28 02:25:02 UTC 2025","passed","Thu Aug 28 02:25:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","288","And I login with test@test.com and testpassword","","Thu Aug 28 02:25:08 UTC 2025","passed","Thu Aug 28 02:25:08 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","202","When I change ""Change status task"" status from Completed to Incomplete","","Thu Aug 28 02:25:07 UTC 2025","passed","Thu Aug 28 02:25:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","650","And I login with test@test.com and testpassword","","Thu Aug 28 02:24:52 UTC 2025","passed","Thu Aug 28 02:24:52 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","334","And I login with test@test.com and testpassword","","Thu Aug 28 02:25:04 UTC 2025","passed","Thu Aug 28 02:25:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","599","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Aug 28 02:25:10 UTC 2025","passed","Thu Aug 28 02:25:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1383","When I click on the text area of add todo input","","Thu Aug 28 02:25:08 UTC 2025","passed","Thu Aug 28 02:25:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Thu Aug 28 02:25:12 UTC 2025","passed","Thu Aug 28 02:25:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","134","Given I am on the login page","","Thu Aug 28 02:25:04 UTC 2025","passed","Thu Aug 28 02:25:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","208","And I logout from the dashboard","","Thu Aug 28 02:25:03 UTC 2025","passed","Thu Aug 28 02:25:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1185","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Aug 28 02:25:11 UTC 2025","passed","Thu Aug 28 02:25:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","6212","Then I should see a toast message saying Login Successful !!","","Thu Aug 28 02:24:58 UTC 2025","passed","Thu Aug 28 02:25:04 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","149","Given I am on the login page","","Thu Aug 28 02:25:08 UTC 2025","passed","Thu Aug 28 02:25:08 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Thu Aug 28 02:25:12 UTC 2025","passed","Thu Aug 28 02:25:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","208","And I logout from the dashboard","","Thu Aug 28 02:25:07 UTC 2025","passed","Thu Aug 28 02:25:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","243","And I logout from the dashboard","","Thu Aug 28 02:24:59 UTC 2025","passed","Thu Aug 28 02:24:59 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Thu Aug 28 02:24:59 UTC 2025","passed","Thu Aug 28 02:24:59 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
