"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I click on the text area of add todo input","","Tue Nov 12 02:13:38 GMT 2024","skipped","Tue Nov 12 02:13:38 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Tue Nov 12 02:13:17 GMT 2024","skipped","Tue Nov 12 02:13:17 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","285","When I login with test@test.com and testpassword","","Tue Nov 12 02:13:01 GMT 2024","passed","Tue Nov 12 02:13:02 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","10127","And I login with test@test.com and testpassword","","Tue Nov 12 02:13:07 GMT 2024","broken","Tue Nov 12 02:13:17 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Tue Nov 12 02:13:27 GMT 2024","skipped","Tue Nov 12 02:13:27 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Tue Nov 12 02:13:38 GMT 2024","skipped","Tue Nov 12 02:13:38 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","10111","And I login with test@test.com and testpassword","","Tue Nov 12 02:13:17 GMT 2024","broken","Tue Nov 12 02:13:27 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Tue Nov 12 02:13:27 GMT 2024","skipped","Tue Nov 12 02:13:27 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Tue Nov 12 02:13:06 GMT 2024","passed","Tue Nov 12 02:13:06 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Nov 12 02:13:06 GMT 2024","skipped","Tue Nov 12 02:13:06 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Nov 12 02:13:38 GMT 2024","skipped","Tue Nov 12 02:13:38 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","726","When I login with shanu@test.com and SuperSecretPassword!","","Tue Nov 12 02:12:55 GMT 2024","passed","Tue Nov 12 02:12:55 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","7274","Then I should see a toast message saying Login Successful !!","","Tue Nov 12 02:13:02 GMT 2024","passed","Tue Nov 12 02:13:09 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Nov 12 02:13:17 GMT 2024","skipped","Tue Nov 12 02:13:17 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Tue Nov 12 02:13:17 GMT 2024","passed","Tue Nov 12 02:13:17 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1","And I delete ""Change status task"" by clicking on delete icon","","Tue Nov 12 02:13:27 GMT 2024","skipped","Tue Nov 12 02:13:27 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Tue Nov 12 02:13:38 GMT 2024","passed","Tue Nov 12 02:13:38 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Nov 12 02:13:06 GMT 2024","skipped","Tue Nov 12 02:13:06 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1","","","Tue Nov 12 02:13:09 GMT 2024","passed","Tue Nov 12 02:13:09 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Nov 12 02:13:17 GMT 2024","skipped","Tue Nov 12 02:13:17 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","And I logout from the dashboard","","Tue Nov 12 02:13:06 GMT 2024","skipped","Tue Nov 12 02:13:06 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Nov 12 02:13:38 GMT 2024","skipped","Tue Nov 12 02:13:38 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Nov 12 02:13:17 GMT 2024","skipped","Tue Nov 12 02:13:17 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","287","Given I am on the login page","","Tue Nov 12 02:13:17 GMT 2024","passed","Tue Nov 12 02:13:17 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","10110","And I login with test@test.com and testpassword","","Tue Nov 12 02:13:28 GMT 2024","broken","Tue Nov 12 02:13:38 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","5676","Then I should see a toast message saying Login Failed !!","","Tue Nov 12 02:12:55 GMT 2024","passed","Tue Nov 12 02:13:01 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","138","Given I am on the login page","","Tue Nov 12 02:13:01 GMT 2024","passed","Tue Nov 12 02:13:01 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Tue Nov 12 02:13:27 GMT 2024","passed","Tue Nov 12 02:13:27 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Nov 12 02:13:27 GMT 2024","skipped","Tue Nov 12 02:13:27 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Nov 12 02:13:38 GMT 2024","skipped","Tue Nov 12 02:13:38 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","11064","When I click on the text area of add todo input","","Tue Nov 12 02:12:55 GMT 2024","broken","Tue Nov 12 02:13:06 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","264","Given I am on the login page","","Tue Nov 12 02:13:27 GMT 2024","passed","Tue Nov 12 02:13:28 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
