"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","287","And I login with test@test.com and testpassword","","Tue Feb 24 03:35:32 UTC 2026","passed","Tue Feb 24 03:35:33 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","125","Given I am on the login page","","Tue Feb 24 03:35:28 UTC 2026","passed","Tue Feb 24 03:35:28 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1","","","Tue Feb 24 03:35:37 UTC 2026","passed","Tue Feb 24 03:35:37 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Feb 24 03:35:27 UTC 2026","passed","Tue Feb 24 03:35:27 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","6353","When I click on the text area of add todo input","","Tue Feb 24 03:35:16 UTC 2026","passed","Tue Feb 24 03:35:22 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","749","When I login with shanu@test.com and SuperSecretPassword!","","Tue Feb 24 03:35:15 UTC 2026","passed","Tue Feb 24 03:35:15 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1183","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Feb 24 03:35:35 UTC 2026","passed","Tue Feb 24 03:35:37 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Feb 24 03:35:27 UTC 2026","passed","Tue Feb 24 03:35:27 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","554","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Feb 24 03:35:34 UTC 2026","passed","Tue Feb 24 03:35:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","503","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Feb 24 03:35:22 UTC 2026","passed","Tue Feb 24 03:35:22 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1485","When I click on the text area of add todo input","","Tue Feb 24 03:35:33 UTC 2026","passed","Tue Feb 24 03:35:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","285","And I logout from the dashboard","","Tue Feb 24 03:35:23 UTC 2026","passed","Tue Feb 24 03:35:23 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","463","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Feb 24 03:35:26 UTC 2026","passed","Tue Feb 24 03:35:26 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
