"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Given I am on the login page","","Mon May 18 05:05:27 UTC 2026","passed","Mon May 18 05:05:27 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","117","Given I am on the login page","","Mon May 18 05:05:21 UTC 2026","passed","Mon May 18 05:05:21 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","716","And I login with test@test.com and testpassword","","Mon May 18 05:05:12 UTC 2026","passed","Mon May 18 05:05:13 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","243","And I logout from the dashboard","","Mon May 18 05:05:26 UTC 2026","passed","Mon May 18 05:05:27 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","633","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon May 18 05:05:20 UTC 2026","passed","Mon May 18 05:05:21 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","717","When I login with shanu@test.com and SuperSecretPassword!","","Mon May 18 05:05:12 UTC 2026","passed","Mon May 18 05:05:13 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","6173","Then I should see a toast message saying Login Successful !!","","Mon May 18 05:05:19 UTC 2026","passed","Mon May 18 05:05:25 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Mon May 18 05:05:31 UTC 2026","passed","Mon May 18 05:05:32 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","286","And I login with test@test.com and testpassword","","Mon May 18 05:05:21 UTC 2026","passed","Mon May 18 05:05:22 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","5143","Then I should see a toast message saying Login Failed !!","","Mon May 18 05:05:13 UTC 2026","passed","Mon May 18 05:05:18 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1683","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon May 18 05:05:36 UTC 2026","passed","Mon May 18 05:05:37 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","172","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon May 18 05:05:35 UTC 2026","passed","Mon May 18 05:05:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","547","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon May 18 05:05:34 UTC 2026","passed","Mon May 18 05:05:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","2139","When I click on the text area of add todo input","","Mon May 18 05:05:27 UTC 2026","passed","Mon May 18 05:05:29 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Mon May 18 05:05:25 UTC 2026","passed","Mon May 18 05:05:25 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","255","And I logout from the dashboard","","Mon May 18 05:05:21 UTC 2026","passed","Mon May 18 05:05:21 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","108","Given I am on the login page","","Mon May 18 05:05:18 UTC 2026","passed","Mon May 18 05:05:18 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","216","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon May 18 05:05:21 UTC 2026","passed","Mon May 18 05:05:21 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","243","And I logout from the dashboard","","Mon May 18 05:05:32 UTC 2026","passed","Mon May 18 05:05:32 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","183","When I change ""Change status task"" status from Completed to Incomplete","","Mon May 18 05:05:31 UTC 2026","passed","Mon May 18 05:05:31 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","Mon May 18 05:05:32 UTC 2026","passed","Mon May 18 05:05:32 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","244","And I logout from the dashboard","","Mon May 18 05:05:37 UTC 2026","passed","Mon May 18 05:05:38 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","554","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon May 18 05:05:29 UTC 2026","passed","Mon May 18 05:05:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1841","When I click on the text area of add todo input","","Mon May 18 05:05:32 UTC 2026","passed","Mon May 18 05:05:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","288","And I login with test@test.com and testpassword","","Mon May 18 05:05:32 UTC 2026","passed","Mon May 18 05:05:32 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","2226","When I click on the text area of add todo input","","Mon May 18 05:05:22 UTC 2026","passed","Mon May 18 05:05:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1","","","Mon May 18 05:05:38 UTC 2026","passed","Mon May 18 05:05:38 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
