"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Given I am on the login page","","Sun Nov 17 02:25:49 GMT 2024","passed","Sun Nov 17 02:25:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","606","When I login with shanu@test.com and SuperSecretPassword!","","Sun Nov 17 02:25:20 GMT 2024","passed","Sun Nov 17 02:25:20 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1","","","Sun Nov 17 02:25:32 GMT 2024","passed","Sun Nov 17 02:25:32 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","9883","When I click on the text area of add todo input","","Sun Nov 17 02:25:20 GMT 2024","passed","Sun Nov 17 02:25:30 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Nov 17 02:25:58 GMT 2024","skipped","Sun Nov 17 02:25:58 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","319","When I login with test@test.com and testpassword","","Sun Nov 17 02:25:26 GMT 2024","passed","Sun Nov 17 02:25:26 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","","","Sun Nov 17 02:25:58 GMT 2024","passed","Sun Nov 17 02:25:58 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","634","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Nov 17 02:25:47 GMT 2024","passed","Sun Nov 17 02:25:48 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","168","Given I am on the login page","","Sun Nov 17 02:25:38 GMT 2024","passed","Sun Nov 17 02:25:38 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Sun Nov 17 02:25:38 GMT 2024","passed","Sun Nov 17 02:25:38 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","436","And I logout from the dashboard","","Sun Nov 17 02:25:31 GMT 2024","passed","Sun Nov 17 02:25:32 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","283","And I login with test@test.com and testpassword","","Sun Nov 17 02:25:49 GMT 2024","passed","Sun Nov 17 02:25:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Sun Nov 17 02:25:49 GMT 2024","passed","Sun Nov 17 02:25:49 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","389","And I login with test@test.com and testpassword","","Sun Nov 17 02:25:38 GMT 2024","passed","Sun Nov 17 02:25:38 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","5673","Then I should see a toast message saying Login Failed !!","","Sun Nov 17 02:25:20 GMT 2024","passed","Sun Nov 17 02:25:26 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","675","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Nov 17 02:25:30 GMT 2024","passed","Sun Nov 17 02:25:31 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","145","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Nov 17 02:25:37 GMT 2024","passed","Sun Nov 17 02:25:37 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Sun Nov 17 02:25:48 GMT 2024","passed","Sun Nov 17 02:25:49 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Nov 17 02:25:58 GMT 2024","skipped","Sun Nov 17 02:25:58 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","4027","When I click on the text area of add todo input","","Sun Nov 17 02:25:32 GMT 2024","passed","Sun Nov 17 02:25:36 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","8800","When I click on the text area of add todo input","","Sun Nov 17 02:25:49 GMT 2024","failed","Sun Nov 17 02:25:58 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Sun Nov 17 02:25:33 GMT 2024","passed","Sun Nov 17 02:25:33 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","624","And I login with test@test.com and testpassword","","Sun Nov 17 02:25:20 GMT 2024","passed","Sun Nov 17 02:25:20 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","170","Given I am on the login page","","Sun Nov 17 02:25:32 GMT 2024","passed","Sun Nov 17 02:25:32 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Nov 17 02:25:58 GMT 2024","skipped","Sun Nov 17 02:25:58 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sun Nov 17 02:25:58 GMT 2024","skipped","Sun Nov 17 02:25:58 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","401","And I logout from the dashboard","","Sun Nov 17 02:25:49 GMT 2024","passed","Sun Nov 17 02:25:49 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","149","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Nov 17 02:25:48 GMT 2024","passed","Sun Nov 17 02:25:48 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","519","Given I am on the login page","","Sun Nov 17 02:25:19 GMT 2024","passed","Sun Nov 17 02:25:20 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
