"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Wed Feb 11 03:47:02 UTC 2026","passed","Wed Feb 11 03:47:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1216","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Feb 11 03:47:11 UTC 2026","passed","Wed Feb 11 03:47:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","226","And I logout from the dashboard","","Wed Feb 11 03:47:12 UTC 2026","passed","Wed Feb 11 03:47:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","452","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Feb 11 03:47:00 UTC 2026","passed","Wed Feb 11 03:47:00 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","299","And I login with test@test.com and testpassword","","Wed Feb 11 03:47:02 UTC 2026","passed","Wed Feb 11 03:47:03 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Wed Feb 11 03:47:06 UTC 2026","passed","Wed Feb 11 03:47:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","166","And I delete ""Updated the task"" by clicking on delete icon","","Wed Feb 11 03:47:12 UTC 2026","passed","Wed Feb 11 03:47:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Wed Feb 11 03:47:12 UTC 2026","passed","Wed Feb 11 03:47:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1197","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Feb 11 03:47:00 UTC 2026","passed","Wed Feb 11 03:47:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","500","And I login with test@test.com and testpassword","","Wed Feb 11 03:46:58 UTC 2026","passed","Wed Feb 11 03:46:58 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","140","Given I am on the login page","","Wed Feb 11 03:47:07 UTC 2026","passed","Wed Feb 11 03:47:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Wed Feb 11 03:47:07 UTC 2026","passed","Wed Feb 11 03:47:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1628","When I click on the text area of add todo input","","Wed Feb 11 03:46:58 UTC 2026","passed","Wed Feb 11 03:47:00 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","702","And I login with test@test.com and testpassword","","Wed Feb 11 03:46:49 UTC 2026","passed","Wed Feb 11 03:46:50 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","304","And I login with test@test.com and testpassword","","Wed Feb 11 03:47:07 UTC 2026","passed","Wed Feb 11 03:47:07 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","2087","When I click on the text area of add todo input","","Wed Feb 11 03:47:03 UTC 2026","passed","Wed Feb 11 03:47:05 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","214","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Feb 11 03:46:57 UTC 2026","passed","Wed Feb 11 03:46:57 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","157","Given I am on the login page","","Wed Feb 11 03:46:58 UTC 2026","passed","Wed Feb 11 03:46:58 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","224","And I logout from the dashboard","","Wed Feb 11 03:47:07 UTC 2026","passed","Wed Feb 11 03:47:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","6198","Then I should see a toast message saying Login Successful !!","","Wed Feb 11 03:46:56 UTC 2026","passed","Wed Feb 11 03:47:02 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","266","And I logout from the dashboard","","Wed Feb 11 03:46:57 UTC 2026","passed","Wed Feb 11 03:46:58 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","5153","Then I should see a toast message saying Login Failed !!","","Wed Feb 11 03:46:50 UTC 2026","passed","Wed Feb 11 03:46:55 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","168","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Feb 11 03:47:10 UTC 2026","passed","Wed Feb 11 03:47:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1028","Given I am on the login page","","Wed Feb 11 03:46:48 UTC 2026","passed","Wed Feb 11 03:46:49 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","441","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Feb 11 03:47:05 UTC 2026","passed","Wed Feb 11 03:47:05 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","2049","When I click on the text area of add todo input","","Wed Feb 11 03:47:07 UTC 2026","passed","Wed Feb 11 03:47:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1199","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Feb 11 03:47:05 UTC 2026","passed","Wed Feb 11 03:47:06 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","192","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Feb 11 03:47:02 UTC 2026","passed","Wed Feb 11 03:47:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","100","Given I am on the login page","","Wed Feb 11 03:46:55 UTC 2026","passed","Wed Feb 11 03:46:55 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Wed Feb 11 03:47:07 UTC 2026","passed","Wed Feb 11 03:47:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","6549","When I click on the text area of add todo input","","Wed Feb 11 03:46:50 UTC 2026","passed","Wed Feb 11 03:46:57 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","490","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Feb 11 03:47:10 UTC 2026","passed","Wed Feb 11 03:47:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
