"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6219","Then I should see a toast message saying Login Successful !!","","Tue Feb 10 03:49:26 UTC 2026","passed","Tue Feb 10 03:49:32 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","122","Given I am on the login page","","Tue Feb 10 03:49:26 UTC 2026","passed","Tue Feb 10 03:49:26 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","209","And I logout from the dashboard","","Tue Feb 10 03:49:38 UTC 2026","passed","Tue Feb 10 03:49:38 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","169","When I change ""Change status task"" status from Completed to Incomplete","","Tue Feb 10 03:49:37 UTC 2026","passed","Tue Feb 10 03:49:38 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","115","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Feb 10 03:49:33 UTC 2026","passed","Tue Feb 10 03:49:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Tue Feb 10 03:49:38 UTC 2026","passed","Tue Feb 10 03:49:38 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","208","And I logout from the dashboard","","Tue Feb 10 03:49:33 UTC 2026","passed","Tue Feb 10 03:49:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","135","Given I am on the login page","","Tue Feb 10 03:49:33 UTC 2026","passed","Tue Feb 10 03:49:33 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","208","And I logout from the dashboard","","Tue Feb 10 03:49:28 UTC 2026","passed","Tue Feb 10 03:49:29 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","460","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Feb 10 03:49:40 UTC 2026","passed","Tue Feb 10 03:49:41 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","183","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Feb 10 03:49:33 UTC 2026","passed","Tue Feb 10 03:49:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1715","When I click on the text area of add todo input","","Tue Feb 10 03:49:38 UTC 2026","passed","Tue Feb 10 03:49:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1982","When I click on the text area of add todo input","","Tue Feb 10 03:49:34 UTC 2026","passed","Tue Feb 10 03:49:36 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1313","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Feb 10 03:49:41 UTC 2026","passed","Tue Feb 10 03:49:43 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Feb 10 03:49:43 UTC 2026","passed","Tue Feb 10 03:49:43 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Feb 10 03:49:38 UTC 2026","passed","Tue Feb 10 03:49:38 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","490","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Feb 10 03:49:36 UTC 2026","passed","Tue Feb 10 03:49:36 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","4646","Then I should see a toast message saying Login Failed !!","","Tue Feb 10 03:49:21 UTC 2026","passed","Tue Feb 10 03:49:26 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","442","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Feb 10 03:49:31 UTC 2026","passed","Tue Feb 10 03:49:31 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Tue Feb 10 03:49:29 UTC 2026","passed","Tue Feb 10 03:49:29 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Tue Feb 10 03:49:38 UTC 2026","passed","Tue Feb 10 03:49:38 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","139","Given I am on the login page","","Tue Feb 10 03:49:29 UTC 2026","passed","Tue Feb 10 03:49:29 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1211","Given I am on the login page","","Tue Feb 10 03:49:19 UTC 2026","passed","Tue Feb 10 03:49:20 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","705","When I login with shanu@test.com and SuperSecretPassword!","","Tue Feb 10 03:49:20 UTC 2026","passed","Tue Feb 10 03:49:21 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","300","When I login with test@test.com and testpassword","","Tue Feb 10 03:49:26 UTC 2026","passed","Tue Feb 10 03:49:26 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Tue Feb 10 03:49:33 UTC 2026","passed","Tue Feb 10 03:49:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","289","And I login with test@test.com and testpassword","","Tue Feb 10 03:49:33 UTC 2026","passed","Tue Feb 10 03:49:34 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","153","And I delete ""Updated the task"" by clicking on delete icon","","Tue Feb 10 03:49:43 UTC 2026","passed","Tue Feb 10 03:49:43 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","123","Given I am on the login page","","Tue Feb 10 03:49:38 UTC 2026","passed","Tue Feb 10 03:49:38 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","660","And I login with test@test.com and testpassword","","Tue Feb 10 03:49:20 UTC 2026","passed","Tue Feb 10 03:49:21 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","6482","When I click on the text area of add todo input","","Tue Feb 10 03:49:21 UTC 2026","passed","Tue Feb 10 03:49:28 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1235","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Feb 10 03:49:31 UTC 2026","passed","Tue Feb 10 03:49:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
