"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","","","Sun Mar 15 03:49:51 UTC 2026","passed","Sun Mar 15 03:49:51 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","5197","Then I should see a toast message saying Login Failed !!","","Sun Mar 15 03:49:33 UTC 2026","passed","Sun Mar 15 03:49:38 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Mar 15 03:49:45 UTC 2026","passed","Sun Mar 15 03:49:45 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","492","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sun Mar 15 03:49:43 UTC 2026","passed","Sun Mar 15 03:49:44 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1230","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Mar 15 03:49:44 UTC 2026","passed","Sun Mar 15 03:49:45 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1300","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Mar 15 03:49:54 UTC 2026","passed","Sun Mar 15 03:49:56 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Mar 15 03:49:50 UTC 2026","passed","Sun Mar 15 03:49:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1186","Given I am on the login page","","Sun Mar 15 03:49:31 UTC 2026","passed","Sun Mar 15 03:49:32 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","201","When I change ""Change status task"" status from Completed to Incomplete","","Sun Mar 15 03:49:50 UTC 2026","passed","Sun Mar 15 03:49:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","539","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Mar 15 03:49:39 UTC 2026","passed","Sun Mar 15 03:49:40 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","300","When I login with test@test.com and testpassword","","Sun Mar 15 03:49:38 UTC 2026","passed","Sun Mar 15 03:49:38 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","128","Given I am on the login page","","Sun Mar 15 03:49:45 UTC 2026","passed","Sun Mar 15 03:49:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","148","Given I am on the login page","","Sun Mar 15 03:49:51 UTC 2026","passed","Sun Mar 15 03:49:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","2132","When I click on the text area of add todo input","","Sun Mar 15 03:49:46 UTC 2026","passed","Sun Mar 15 03:49:48 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","143","Given I am on the login page","","Sun Mar 15 03:49:40 UTC 2026","passed","Sun Mar 15 03:49:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","105","Given I am on the login page","","Sun Mar 15 03:49:38 UTC 2026","passed","Sun Mar 15 03:49:38 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1700","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Mar 15 03:49:48 UTC 2026","passed","Sun Mar 15 03:49:50 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","183","And I delete ""Change status task"" by clicking on delete icon","","Sun Mar 15 03:49:50 UTC 2026","passed","Sun Mar 15 03:49:51 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","894","When I login with shanu@test.com and SuperSecretPassword!","","Sun Mar 15 03:49:32 UTC 2026","passed","Sun Mar 15 03:49:33 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Sun Mar 15 03:49:45 UTC 2026","passed","Sun Mar 15 03:49:45 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","894","And I login with test@test.com and testpassword","","Sun Mar 15 03:49:32 UTC 2026","passed","Sun Mar 15 03:49:33 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","101","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Mar 15 03:49:45 UTC 2026","passed","Sun Mar 15 03:49:45 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1991","When I click on the text area of add todo input","","Sun Mar 15 03:49:41 UTC 2026","passed","Sun Mar 15 03:49:43 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","5688","Then I should see a toast message saying Login Successful !!","","Sun Mar 15 03:49:38 UTC 2026","passed","Sun Mar 15 03:49:44 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","539","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Mar 15 03:49:53 UTC 2026","passed","Sun Mar 15 03:49:54 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1885","When I click on the text area of add todo input","","Sun Mar 15 03:49:51 UTC 2026","passed","Sun Mar 15 03:49:53 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","170","And I delete ""Updated the task"" by clicking on delete icon","","Sun Mar 15 03:49:56 UTC 2026","passed","Sun Mar 15 03:49:56 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","184","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Mar 15 03:49:54 UTC 2026","passed","Sun Mar 15 03:49:54 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","238","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Mar 15 03:49:40 UTC 2026","passed","Sun Mar 15 03:49:40 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","321","And I login with test@test.com and testpassword","","Sun Mar 15 03:49:45 UTC 2026","passed","Sun Mar 15 03:49:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
