"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","350","And I logout from the dashboard","","Fri Jul 25 02:57:09 GMT 2025","passed","Fri Jul 25 02:57:10 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1261","When I click on the text area of add todo input","","Fri Jul 25 02:57:10 GMT 2025","passed","Fri Jul 25 02:57:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","354","And I login with test@test.com and testpassword","","Fri Jul 25 02:57:13 GMT 2025","passed","Fri Jul 25 02:57:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","151","Given I am on the login page","","Fri Jul 25 02:57:17 GMT 2025","passed","Fri Jul 25 02:57:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","362","When I login with test@test.com and testpassword","","Fri Jul 25 02:57:08 GMT 2025","passed","Fri Jul 25 02:57:09 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Fri Jul 25 02:57:21 GMT 2025","passed","Fri Jul 25 02:57:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","203","When I change ""Change status task"" status from Completed to Incomplete","","Fri Jul 25 02:57:16 GMT 2025","passed","Fri Jul 25 02:57:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","151","Given I am on the login page","","Fri Jul 25 02:57:13 GMT 2025","passed","Fri Jul 25 02:57:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","314","And I login with test@test.com and testpassword","","Fri Jul 25 02:57:10 GMT 2025","passed","Fri Jul 25 02:57:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Jul 25 02:57:20 GMT 2025","passed","Fri Jul 25 02:57:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","123","Given I am on the login page","","Fri Jul 25 02:57:08 GMT 2025","passed","Fri Jul 25 02:57:08 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","812","Given I am on the login page","","Fri Jul 25 02:57:01 GMT 2025","passed","Fri Jul 25 02:57:02 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","408","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jul 25 02:57:12 GMT 2025","passed","Fri Jul 25 02:57:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","170","And I delete ""Change status task"" by clicking on delete icon","","Fri Jul 25 02:57:17 GMT 2025","passed","Fri Jul 25 02:57:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","481","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jul 25 02:57:20 GMT 2025","passed","Fri Jul 25 02:57:20 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Fri Jul 25 02:57:15 GMT 2025","passed","Fri Jul 25 02:57:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","","","Fri Jul 25 02:57:13 GMT 2025","passed","Fri Jul 25 02:57:13 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","6254","Then I should see a toast message saying Login Successful !!","","Fri Jul 25 02:57:09 GMT 2025","passed","Fri Jul 25 02:57:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1322","When I click on the text area of add todo input","","Fri Jul 25 02:57:14 GMT 2025","passed","Fri Jul 25 02:57:15 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Fri Jul 25 02:57:17 GMT 2025","passed","Fri Jul 25 02:57:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","434","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Jul 25 02:57:09 GMT 2025","passed","Fri Jul 25 02:57:09 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","766","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Jul 25 02:57:12 GMT 2025","passed","Fri Jul 25 02:57:13 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","132","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jul 25 02:57:13 GMT 2025","passed","Fri Jul 25 02:57:13 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","195","Given I am on the login page","","Fri Jul 25 02:57:10 GMT 2025","passed","Fri Jul 25 02:57:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1242","When I click on the text area of add todo input","","Fri Jul 25 02:57:17 GMT 2025","passed","Fri Jul 25 02:57:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
