"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","486","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Dec 15 02:57:41 UTC 2025","passed","Mon Dec 15 02:57:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","619","And I login with test@test.com and testpassword","","Mon Dec 15 02:57:26 UTC 2025","passed","Mon Dec 15 02:57:26 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","130","Given I am on the login page","","Mon Dec 15 02:57:39 UTC 2025","passed","Mon Dec 15 02:57:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1252","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Dec 15 02:57:42 UTC 2025","passed","Mon Dec 15 02:57:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","2349","When I click on the text area of add todo input","","Mon Dec 15 02:57:39 UTC 2025","passed","Mon Dec 15 02:57:41 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","226","And I logout from the dashboard","","Mon Dec 15 02:57:49 UTC 2025","passed","Mon Dec 15 02:57:49 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","199","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Dec 15 02:57:38 UTC 2025","passed","Mon Dec 15 02:57:38 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","483","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Dec 15 02:57:36 UTC 2025","passed","Mon Dec 15 02:57:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","620","When I login with shanu@test.com and SuperSecretPassword!","","Mon Dec 15 02:57:26 UTC 2025","passed","Mon Dec 15 02:57:26 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","119","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Dec 15 02:57:43 UTC 2025","passed","Mon Dec 15 02:57:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Mon Dec 15 02:57:38 UTC 2025","passed","Mon Dec 15 02:57:38 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6671","When I click on the text area of add todo input","","Mon Dec 15 02:57:26 UTC 2025","passed","Mon Dec 15 02:57:33 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","197","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Dec 15 02:57:34 UTC 2025","passed","Mon Dec 15 02:57:34 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","98","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Dec 15 02:57:38 UTC 2025","passed","Mon Dec 15 02:57:38 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","211","And I logout from the dashboard","","Mon Dec 15 02:57:44 UTC 2025","passed","Mon Dec 15 02:57:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","164","And I delete ""Change status task"" by clicking on delete icon","","Mon Dec 15 02:57:43 UTC 2025","passed","Mon Dec 15 02:57:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","6194","Then I should see a toast message saying Login Successful !!","","Mon Dec 15 02:57:32 UTC 2025","passed","Mon Dec 15 02:57:38 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","475","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Dec 15 02:57:33 UTC 2025","passed","Mon Dec 15 02:57:34 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","309","And I login with test@test.com and testpassword","","Mon Dec 15 02:57:39 UTC 2025","passed","Mon Dec 15 02:57:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
