"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1727","When I click on the text area of add todo input","","Fri Jun 13 02:46:19 GMT 2025","passed","Fri Jun 13 02:46:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","187","And I logout from the dashboard","","Fri Jun 13 02:46:14 GMT 2025","passed","Fri Jun 13 02:46:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","422","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Jun 13 02:46:09 GMT 2025","passed","Fri Jun 13 02:46:09 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1738","When I click on the text area of add todo input","","Fri Jun 13 02:46:15 GMT 2025","passed","Fri Jun 13 02:46:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Fri Jun 13 02:46:14 GMT 2025","passed","Fri Jun 13 02:46:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Fri Jun 13 02:46:23 GMT 2025","passed","Fri Jun 13 02:46:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Fri Jun 13 02:46:24 GMT 2025","passed","Fri Jun 13 02:46:24 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","355","And I login with test@test.com and testpassword","","Fri Jun 13 02:46:19 GMT 2025","passed","Fri Jun 13 02:46:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","406","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Jun 13 02:46:21 GMT 2025","passed","Fri Jun 13 02:46:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","125","Given I am on the login page","","Fri Jun 13 02:46:19 GMT 2025","passed","Fri Jun 13 02:46:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","181","And I logout from the dashboard","","Fri Jun 13 02:46:19 GMT 2025","passed","Fri Jun 13 02:46:19 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","142","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jun 13 02:46:14 GMT 2025","passed","Fri Jun 13 02:46:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","6209","Then I should see a toast message saying Login Successful !!","","Fri Jun 13 02:46:09 GMT 2025","passed","Fri Jun 13 02:46:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","132","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Jun 13 02:46:18 GMT 2025","passed","Fri Jun 13 02:46:18 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1710","When I click on the text area of add todo input","","Fri Jun 13 02:46:10 GMT 2025","passed","Fri Jun 13 02:46:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","569","Given I am on the login page","","Fri Jun 13 02:46:02 GMT 2025","passed","Fri Jun 13 02:46:02 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","369","And I login with test@test.com and testpassword","","Fri Jun 13 02:46:10 GMT 2025","passed","Fri Jun 13 02:46:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","214","And I logout from the dashboard","","Fri Jun 13 02:46:10 GMT 2025","passed","Fri Jun 13 02:46:10 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","573","And I login with test@test.com and testpassword","","Fri Jun 13 02:46:02 GMT 2025","passed","Fri Jun 13 02:46:03 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","391","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jun 13 02:46:12 GMT 2025","passed","Fri Jun 13 02:46:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","6375","When I click on the text area of add todo input","","Fri Jun 13 02:46:03 GMT 2025","passed","Fri Jun 13 02:46:09 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","487","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jun 13 02:46:23 GMT 2025","passed","Fri Jun 13 02:46:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Fri Jun 13 02:46:19 GMT 2025","passed","Fri Jun 13 02:46:19 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","164","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Jun 13 02:46:23 GMT 2025","passed","Fri Jun 13 02:46:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","Fri Jun 13 02:46:15 GMT 2025","passed","Fri Jun 13 02:46:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","377","When I login with test@test.com and testpassword","","Fri Jun 13 02:46:08 GMT 2025","passed","Fri Jun 13 02:46:09 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","152","Given I am on the login page","","Fri Jun 13 02:46:10 GMT 2025","passed","Fri Jun 13 02:46:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Fri Jun 13 02:46:18 GMT 2025","passed","Fri Jun 13 02:46:19 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
