"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5152","Then I should see a toast message saying Login Failed !!","","Fri Mar 20 03:29:28 UTC 2026","passed","Fri Mar 20 03:29:33 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1715","When I click on the text area of add todo input","","Fri Mar 20 03:29:47 UTC 2026","passed","Fri Mar 20 03:29:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","157","Given I am on the login page","","Fri Mar 20 03:29:33 UTC 2026","passed","Fri Mar 20 03:29:33 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1207","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Mar 20 03:29:35 UTC 2026","passed","Fri Mar 20 03:29:36 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","779","When I login with shanu@test.com and SuperSecretPassword!","","Fri Mar 20 03:29:27 UTC 2026","passed","Fri Mar 20 03:29:28 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1","","","Fri Mar 20 03:29:37 UTC 2026","passed","Fri Mar 20 03:29:37 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","569","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Mar 20 03:29:39 UTC 2026","passed","Fri Mar 20 03:29:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Fri Mar 20 03:29:41 UTC 2026","passed","Fri Mar 20 03:29:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1822","When I click on the text area of add todo input","","Fri Mar 20 03:29:37 UTC 2026","passed","Fri Mar 20 03:29:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Fri Mar 20 03:29:46 UTC 2026","passed","Fri Mar 20 03:29:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Fri Mar 20 03:29:40 UTC 2026","passed","Fri Mar 20 03:29:40 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","263","And I logout from the dashboard","","Fri Mar 20 03:29:36 UTC 2026","passed","Fri Mar 20 03:29:37 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","7011","When I click on the text area of add todo input","","Fri Mar 20 03:29:28 UTC 2026","passed","Fri Mar 20 03:29:35 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","316","When I login with test@test.com and testpassword","","Fri Mar 20 03:29:33 UTC 2026","passed","Fri Mar 20 03:29:33 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","134","Given I am on the login page","","Fri Mar 20 03:29:41 UTC 2026","passed","Fri Mar 20 03:29:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","770","And I login with test@test.com and testpassword","","Fri Mar 20 03:29:27 UTC 2026","passed","Fri Mar 20 03:29:28 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1157","Given I am on the login page","","Fri Mar 20 03:29:26 UTC 2026","passed","Fri Mar 20 03:29:27 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1999","When I click on the text area of add todo input","","Fri Mar 20 03:29:42 UTC 2026","passed","Fri Mar 20 03:29:44 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","337","And I login with test@test.com and testpassword","","Fri Mar 20 03:29:41 UTC 2026","passed","Fri Mar 20 03:29:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","321","And I login with test@test.com and testpassword","","Fri Mar 20 03:29:37 UTC 2026","passed","Fri Mar 20 03:29:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","133","Given I am on the login page","","Fri Mar 20 03:29:37 UTC 2026","passed","Fri Mar 20 03:29:37 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Fri Mar 20 03:29:51 UTC 2026","passed","Fri Mar 20 03:29:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","6210","Then I should see a toast message saying Login Successful !!","","Fri Mar 20 03:29:33 UTC 2026","passed","Fri Mar 20 03:29:40 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Fri Mar 20 03:29:46 UTC 2026","passed","Fri Mar 20 03:29:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","615","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Mar 20 03:29:49 UTC 2026","passed","Fri Mar 20 03:29:50 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","132","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Mar 20 03:29:41 UTC 2026","passed","Fri Mar 20 03:29:41 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
