"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Nov 08 02:15:46 GMT 2024","skipped","Fri Nov 08 02:15:46 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Fri Nov 08 02:15:15 GMT 2024","passed","Fri Nov 08 02:15:15 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","When I click on the text area of add todo input","","Fri Nov 08 02:15:36 GMT 2024","skipped","Fri Nov 08 02:15:36 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Fri Nov 08 02:15:15 GMT 2024","skipped","Fri Nov 08 02:15:15 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Fri Nov 08 02:15:36 GMT 2024","skipped","Fri Nov 08 02:15:36 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1671","Given I am on the login page","","Fri Nov 08 02:15:01 GMT 2024","passed","Fri Nov 08 02:15:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Nov 08 02:15:46 GMT 2024","skipped","Fri Nov 08 02:15:46 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Nov 08 02:15:15 GMT 2024","skipped","Fri Nov 08 02:15:15 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","And I logout from the dashboard","","Fri Nov 08 02:15:46 GMT 2024","skipped","Fri Nov 08 02:15:46 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Fri Nov 08 02:15:46 GMT 2024","skipped","Fri Nov 08 02:15:46 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","10113","And I login with test@test.com and testpassword","","Fri Nov 08 02:15:26 GMT 2024","broken","Fri Nov 08 02:15:36 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Fri Nov 08 02:15:25 GMT 2024","passed","Fri Nov 08 02:15:25 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","289","Given I am on the login page","","Fri Nov 08 02:15:25 GMT 2024","passed","Fri Nov 08 02:15:26 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Nov 08 02:15:25 GMT 2024","skipped","Fri Nov 08 02:15:25 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Nov 08 02:15:15 GMT 2024","skipped","Fri Nov 08 02:15:15 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","10113","And I login with test@test.com and testpassword","","Fri Nov 08 02:15:15 GMT 2024","broken","Fri Nov 08 02:15:25 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","11646","When I click on the text area of add todo input","","Fri Nov 08 02:15:03 GMT 2024","broken","Fri Nov 08 02:15:15 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Nov 08 02:15:25 GMT 2024","skipped","Fri Nov 08 02:15:25 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","794","When I login with shanu@test.com and SuperSecretPassword!","","Fri Nov 08 02:15:02 GMT 2024","passed","Fri Nov 08 02:15:03 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Fri Nov 08 02:15:46 GMT 2024","skipped","Fri Nov 08 02:15:46 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Fri Nov 08 02:15:25 GMT 2024","skipped","Fri Nov 08 02:15:25 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","7267","Then I should see a toast message saying Login Successful !!","","Fri Nov 08 02:15:09 GMT 2024","passed","Fri Nov 08 02:15:17 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","386","When I login with test@test.com and testpassword","","Fri Nov 08 02:15:09 GMT 2024","passed","Fri Nov 08 02:15:09 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","5676","Then I should see a toast message saying Login Failed !!","","Fri Nov 08 02:15:03 GMT 2024","passed","Fri Nov 08 02:15:09 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Fri Nov 08 02:15:36 GMT 2024","skipped","Fri Nov 08 02:15:36 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Nov 08 02:15:36 GMT 2024","skipped","Fri Nov 08 02:15:36 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Nov 08 02:15:25 GMT 2024","skipped","Fri Nov 08 02:15:25 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Nov 08 02:15:36 GMT 2024","skipped","Fri Nov 08 02:15:36 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","782","And I login with test@test.com and testpassword","","Fri Nov 08 02:15:02 GMT 2024","passed","Fri Nov 08 02:15:03 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","296","Given I am on the login page","","Fri Nov 08 02:15:15 GMT 2024","passed","Fri Nov 08 02:15:15 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
