"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","Given I am on the login page","","Mon Dec 23 02:17:44 GMT 2024","passed","Mon Dec 23 02:17:44 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Mon Dec 23 02:18:20 GMT 2024","skipped","Mon Dec 23 02:18:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","5726","Then I should see a toast message saying Login Failed !!","","Mon Dec 23 02:17:38 GMT 2024","passed","Mon Dec 23 02:17:44 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Dec 23 02:18:20 GMT 2024","skipped","Mon Dec 23 02:18:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","980","And I login with test@test.com and testpassword","","Mon Dec 23 02:17:38 GMT 2024","passed","Mon Dec 23 02:17:38 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Mon Dec 23 02:18:00 GMT 2024","skipped","Mon Dec 23 02:18:00 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1","When I click on the text area of add todo input","","Mon Dec 23 02:18:00 GMT 2024","skipped","Mon Dec 23 02:18:00 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1","","","Mon Dec 23 02:18:00 GMT 2024","passed","Mon Dec 23 02:18:00 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","951","When I login with shanu@test.com and SuperSecretPassword!","","Mon Dec 23 02:17:38 GMT 2024","passed","Mon Dec 23 02:17:38 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","And I logout from the dashboard","","Mon Dec 23 02:18:10 GMT 2024","skipped","Mon Dec 23 02:18:10 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Mon Dec 23 02:18:20 GMT 2024","skipped","Mon Dec 23 02:18:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I logout from the dashboard","","Mon Dec 23 02:17:49 GMT 2024","skipped","Mon Dec 23 02:17:49 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Dec 23 02:17:49 GMT 2024","skipped","Mon Dec 23 02:17:49 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","10627","When I click on the text area of add todo input","","Mon Dec 23 02:17:38 GMT 2024","broken","Mon Dec 23 02:17:49 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","10126","And I login with test@test.com and testpassword","","Mon Dec 23 02:17:49 GMT 2024","broken","Mon Dec 23 02:18:00 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Dec 23 02:18:20 GMT 2024","skipped","Mon Dec 23 02:18:20 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","When I click on the text area of add todo input","","Mon Dec 23 02:18:10 GMT 2024","skipped","Mon Dec 23 02:18:10 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
