"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","394","Given I am on the login page","","Sat Dec 07 02:24:13 GMT 2024","passed","Sat Dec 07 02:24:14 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","4227","When I click on the text area of add todo input","","Sat Dec 07 02:24:26 GMT 2024","passed","Sat Dec 07 02:24:30 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","231","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Dec 07 02:24:25 GMT 2024","passed","Sat Dec 07 02:24:25 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","Sat Dec 07 02:24:25 GMT 2024","passed","Sat Dec 07 02:24:25 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","311","And I login with test@test.com and testpassword","","Sat Dec 07 02:24:26 GMT 2024","passed","Sat Dec 07 02:24:26 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","489","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Dec 07 02:24:41 GMT 2024","passed","Sat Dec 07 02:24:42 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","121","Given I am on the login page","","Sat Dec 07 02:24:19 GMT 2024","passed","Sat Dec 07 02:24:19 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","535","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Dec 07 02:24:47 GMT 2024","passed","Sat Dec 07 02:24:48 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Sat Dec 07 02:24:42 GMT 2024","passed","Sat Dec 07 02:24:42 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","721","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Dec 07 02:24:24 GMT 2024","passed","Sat Dec 07 02:24:25 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","319","When I login with test@test.com and testpassword","","Sat Dec 07 02:24:19 GMT 2024","passed","Sat Dec 07 02:24:20 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","","","Sat Dec 07 02:24:32 GMT 2024","passed","Sat Dec 07 02:24:32 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","5169","Then I should see a toast message saying Login Failed !!","","Sat Dec 07 02:24:14 GMT 2024","passed","Sat Dec 07 02:24:19 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","734","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Dec 07 02:24:48 GMT 2024","passed","Sat Dec 07 02:24:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","233","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Dec 07 02:24:31 GMT 2024","passed","Sat Dec 07 02:24:31 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","500","And I login with test@test.com and testpassword","","Sat Dec 07 02:24:14 GMT 2024","passed","Sat Dec 07 02:24:14 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","366","And I logout from the dashboard","","Sat Dec 07 02:24:25 GMT 2024","passed","Sat Dec 07 02:24:25 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","283","And I login with test@test.com and testpassword","","Sat Dec 07 02:24:43 GMT 2024","passed","Sat Dec 07 02:24:43 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","175","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Dec 07 02:24:31 GMT 2024","passed","Sat Dec 07 02:24:31 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Dec 07 02:24:49 GMT 2024","passed","Sat Dec 07 02:24:49 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
