"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5164","Then I should see a toast message saying Login Failed !!","","Mon Aug 18 02:58:01 UTC 2025","passed","Mon Aug 18 02:58:06 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1183","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Aug 18 02:58:14 UTC 2025","passed","Mon Aug 18 02:58:15 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","600","When I login with shanu@test.com and SuperSecretPassword!","","Mon Aug 18 02:58:01 UTC 2025","passed","Mon Aug 18 02:58:01 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Mon Aug 18 02:58:12 UTC 2025","passed","Mon Aug 18 02:58:12 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","397","And I logout from the dashboard","","Mon Aug 18 02:58:08 UTC 2025","passed","Mon Aug 18 02:58:08 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","172","When I change ""Change status task"" status from Completed to Incomplete","","Mon Aug 18 02:58:15 UTC 2025","passed","Mon Aug 18 02:58:16 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","6197","Then I should see a toast message saying Login Successful !!","","Mon Aug 18 02:58:07 UTC 2025","passed","Mon Aug 18 02:58:13 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Mon Aug 18 02:58:16 UTC 2025","passed","Mon Aug 18 02:58:16 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Aug 18 02:58:16 UTC 2025","passed","Mon Aug 18 02:58:16 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1182","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Aug 18 02:58:19 UTC 2025","passed","Mon Aug 18 02:58:20 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","150","Given I am on the login page","","Mon Aug 18 02:58:08 UTC 2025","passed","Mon Aug 18 02:58:08 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","601","And I login with test@test.com and testpassword","","Mon Aug 18 02:58:01 UTC 2025","passed","Mon Aug 18 02:58:01 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","319","And I login with test@test.com and testpassword","","Mon Aug 18 02:58:16 UTC 2025","passed","Mon Aug 18 02:58:17 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","5941","When I click on the text area of add todo input","","Mon Aug 18 02:58:01 UTC 2025","passed","Mon Aug 18 02:58:07 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Aug 18 02:58:12 UTC 2025","passed","Mon Aug 18 02:58:12 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","170","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Aug 18 02:58:12 UTC 2025","passed","Mon Aug 18 02:58:12 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1353","When I click on the text area of add todo input","","Mon Aug 18 02:58:09 UTC 2025","passed","Mon Aug 18 02:58:10 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Mon Aug 18 02:58:16 UTC 2025","passed","Mon Aug 18 02:58:16 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","536","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Aug 18 02:58:18 UTC 2025","passed","Mon Aug 18 02:58:19 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","420","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Aug 18 02:58:10 UTC 2025","passed","Mon Aug 18 02:58:10 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","184","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Aug 18 02:58:08 UTC 2025","passed","Mon Aug 18 02:58:08 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","815","Given I am on the login page","","Mon Aug 18 02:58:00 UTC 2025","passed","Mon Aug 18 02:58:01 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Mon Aug 18 02:58:13 UTC 2025","passed","Mon Aug 18 02:58:13 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","175","And I logout from the dashboard","","Mon Aug 18 02:58:16 UTC 2025","passed","Mon Aug 18 02:58:16 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","166","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Aug 18 02:58:18 UTC 2025","passed","Mon Aug 18 02:58:18 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","105","Given I am on the login page","","Mon Aug 18 02:58:06 UTC 2025","passed","Mon Aug 18 02:58:06 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","135","Given I am on the login page","","Mon Aug 18 02:58:12 UTC 2025","passed","Mon Aug 18 02:58:12 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1198","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Aug 18 02:58:10 UTC 2025","passed","Mon Aug 18 02:58:12 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","480","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Aug 18 02:58:07 UTC 2025","passed","Mon Aug 18 02:58:08 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1346","When I click on the text area of add todo input","","Mon Aug 18 02:58:13 UTC 2025","passed","Mon Aug 18 02:58:14 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","106","Given I am on the login page","","Mon Aug 18 02:58:16 UTC 2025","passed","Mon Aug 18 02:58:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","429","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Aug 18 02:58:18 UTC 2025","passed","Mon Aug 18 02:58:18 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
