"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6282","When I click on the text area of add todo input","","Sun Feb 08 03:52:43 UTC 2026","passed","Sun Feb 08 03:52:50 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","","","Sun Feb 08 03:52:55 UTC 2026","passed","Sun Feb 08 03:52:55 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1265","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Feb 08 03:52:58 UTC 2026","passed","Sun Feb 08 03:52:59 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","168","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Feb 08 03:52:54 UTC 2026","passed","Sun Feb 08 03:52:55 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","137","Given I am on the login page","","Sun Feb 08 03:52:55 UTC 2026","passed","Sun Feb 08 03:52:55 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Sun Feb 08 03:53:04 UTC 2026","passed","Sun Feb 08 03:53:05 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1601","When I click on the text area of add todo input","","Sun Feb 08 03:52:51 UTC 2026","passed","Sun Feb 08 03:52:53 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Sun Feb 08 03:53:05 UTC 2026","passed","Sun Feb 08 03:53:05 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","211","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Feb 08 03:52:50 UTC 2026","passed","Sun Feb 08 03:52:50 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1199","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Feb 08 03:53:03 UTC 2026","passed","Sun Feb 08 03:53:04 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","224","And I logout from the dashboard","","Sun Feb 08 03:52:55 UTC 2026","passed","Sun Feb 08 03:52:55 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","288","And I login with test@test.com and testpassword","","Sun Feb 08 03:53:00 UTC 2026","passed","Sun Feb 08 03:53:00 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","688","When I login with shanu@test.com and SuperSecretPassword!","","Sun Feb 08 03:52:43 UTC 2026","passed","Sun Feb 08 03:52:43 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","131","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Feb 08 03:52:59 UTC 2026","passed","Sun Feb 08 03:52:59 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","555","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Feb 08 03:53:02 UTC 2026","passed","Sun Feb 08 03:53:03 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","6213","Then I should see a toast message saying Login Successful !!","","Sun Feb 08 03:52:49 UTC 2026","passed","Sun Feb 08 03:52:55 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
