"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","334","When I login with test@test.com and testpassword","","Fri Jan 03 02:16:22 GMT 2025","passed","Fri Jan 03 02:16:23 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","","","Fri Jan 03 02:16:56 GMT 2025","passed","Fri Jan 03 02:16:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","163","Given I am on the login page","","Fri Jan 03 02:16:46 GMT 2025","passed","Fri Jan 03 02:16:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","149","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Jan 03 02:16:45 GMT 2025","passed","Fri Jan 03 02:16:45 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","215","When I change ""Change status task"" status from Completed to Incomplete","","Fri Jan 03 02:16:45 GMT 2025","passed","Fri Jan 03 02:16:45 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","359","And I logout from the dashboard","","Fri Jan 03 02:16:28 GMT 2025","passed","Fri Jan 03 02:16:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Jan 03 02:16:56 GMT 2025","skipped","Fri Jan 03 02:16:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","168","Given I am on the login page","","Fri Jan 03 02:16:28 GMT 2025","passed","Fri Jan 03 02:16:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Jan 03 02:16:56 GMT 2025","skipped","Fri Jan 03 02:16:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Fri Jan 03 02:16:35 GMT 2025","passed","Fri Jan 03 02:16:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Jan 03 02:16:56 GMT 2025","skipped","Fri Jan 03 02:16:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Fri Jan 03 02:16:29 GMT 2025","passed","Fri Jan 03 02:16:29 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","675","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Jan 03 02:16:44 GMT 2025","passed","Fri Jan 03 02:16:45 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","200","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Jan 03 02:16:34 GMT 2025","passed","Fri Jan 03 02:16:34 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Fri Jan 03 02:16:56 GMT 2025","skipped","Fri Jan 03 02:16:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jan 03 02:16:56 GMT 2025","skipped","Fri Jan 03 02:16:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","4420","When I click on the text area of add todo input","","Fri Jan 03 02:16:29 GMT 2025","passed","Fri Jan 03 02:16:33 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","10570","When I click on the text area of add todo input","","Fri Jan 03 02:16:16 GMT 2025","passed","Fri Jan 03 02:16:27 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","124","Given I am on the login page","","Fri Jan 03 02:16:22 GMT 2025","passed","Fri Jan 03 02:16:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6734","Then I should see a toast message saying Login Successful !!","","Fri Jan 03 02:16:23 GMT 2025","passed","Fri Jan 03 02:16:29 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Fri Jan 03 02:16:28 GMT 2025","passed","Fri Jan 03 02:16:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","154","Given I am on the login page","","Fri Jan 03 02:16:35 GMT 2025","passed","Fri Jan 03 02:16:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","367","And I login with test@test.com and testpassword","","Fri Jan 03 02:16:35 GMT 2025","passed","Fri Jan 03 02:16:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","5724","Then I should see a toast message saying Login Failed !!","","Fri Jan 03 02:16:16 GMT 2025","passed","Fri Jan 03 02:16:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","323","And I login with test@test.com and testpassword","","Fri Jan 03 02:16:29 GMT 2025","passed","Fri Jan 03 02:16:29 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","9083","When I click on the text area of add todo input","","Fri Jan 03 02:16:46 GMT 2025","failed","Fri Jan 03 02:16:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","8930","When I click on the text area of add todo input","","Fri Jan 03 02:16:35 GMT 2025","passed","Fri Jan 03 02:16:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","346","And I logout from the dashboard","","Fri Jan 03 02:16:34 GMT 2025","passed","Fri Jan 03 02:16:35 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","994","When I login with shanu@test.com and SuperSecretPassword!","","Fri Jan 03 02:16:15 GMT 2025","passed","Fri Jan 03 02:16:16 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","479","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jan 03 02:16:33 GMT 2025","passed","Fri Jan 03 02:16:34 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","214","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Jan 03 02:16:45 GMT 2025","passed","Fri Jan 03 02:16:45 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","201","And I delete ""Change status task"" by clicking on delete icon","","Fri Jan 03 02:16:45 GMT 2025","passed","Fri Jan 03 02:16:46 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
