"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon May 19 02:47:12 GMT 2025","passed","Mon May 19 02:47:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","115","Then I verify ""Change status task"" status is changed to Incomplete","","Mon May 19 02:47:15 GMT 2025","passed","Mon May 19 02:47:15 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","433","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon May 19 02:47:19 GMT 2025","passed","Mon May 19 02:47:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Mon May 19 02:47:09 GMT 2025","passed","Mon May 19 02:47:09 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","337","And I login with test@test.com and testpassword","","Mon May 19 02:47:12 GMT 2025","passed","Mon May 19 02:47:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","306","And I login with test@test.com and testpassword","","Mon May 19 02:47:09 GMT 2025","passed","Mon May 19 02:47:09 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","712","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon May 19 02:47:11 GMT 2025","passed","Mon May 19 02:47:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","659","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon May 19 02:47:08 GMT 2025","passed","Mon May 19 02:47:09 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","769","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon May 19 02:47:14 GMT 2025","passed","Mon May 19 02:47:15 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","120","Given I am on the login page","","Mon May 19 02:47:12 GMT 2025","passed","Mon May 19 02:47:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","184","And I logout from the dashboard","","Mon May 19 02:47:12 GMT 2025","passed","Mon May 19 02:47:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1205","When I click on the text area of add todo input","","Mon May 19 02:47:13 GMT 2025","passed","Mon May 19 02:47:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","395","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon May 19 02:47:11 GMT 2025","passed","Mon May 19 02:47:11 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","165","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon May 19 02:47:19 GMT 2025","passed","Mon May 19 02:47:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","198","When I change ""Change status task"" status from Completed to Incomplete","","Mon May 19 02:47:15 GMT 2025","passed","Mon May 19 02:47:15 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","316","And I login with test@test.com and testpassword","","Mon May 19 02:47:16 GMT 2025","passed","Mon May 19 02:47:16 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","5871","When I click on the text area of add todo input","","Mon May 19 02:47:02 GMT 2025","passed","Mon May 19 02:47:08 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1","","","Mon May 19 02:47:20 GMT 2025","passed","Mon May 19 02:47:20 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Mon May 19 02:47:12 GMT 2025","passed","Mon May 19 02:47:12 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","378","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon May 19 02:47:14 GMT 2025","passed","Mon May 19 02:47:14 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","318","When I login with test@test.com and testpassword","","Mon May 19 02:47:07 GMT 2025","passed","Mon May 19 02:47:07 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","623","When I login with shanu@test.com and SuperSecretPassword!","","Mon May 19 02:47:01 GMT 2025","passed","Mon May 19 02:47:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","178","And I logout from the dashboard","","Mon May 19 02:47:16 GMT 2025","passed","Mon May 19 02:47:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","162","Given I am on the login page","","Mon May 19 02:47:16 GMT 2025","passed","Mon May 19 02:47:16 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","703","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon May 19 02:47:18 GMT 2025","passed","Mon May 19 02:47:19 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
