"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6264","Then I should see a toast message saying Login Successful !!","","Tue Jun 24 02:47:40 GMT 2025","passed","Tue Jun 24 02:47:47 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1715","When I click on the text area of add todo input","","Tue Jun 24 02:47:42 GMT 2025","passed","Tue Jun 24 02:47:44 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","182","Given I am on the login page","","Tue Jun 24 02:47:46 GMT 2025","passed","Tue Jun 24 02:47:46 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","383","And I login with test@test.com and testpassword","","Tue Jun 24 02:47:46 GMT 2025","passed","Tue Jun 24 02:47:47 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","163","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Jun 24 02:47:50 GMT 2025","passed","Tue Jun 24 02:47:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","217","And I logout from the dashboard","","Tue Jun 24 02:47:51 GMT 2025","passed","Tue Jun 24 02:47:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","476","When I login with test@test.com and testpassword","","Tue Jun 24 02:47:40 GMT 2025","passed","Tue Jun 24 02:47:40 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Tue Jun 24 02:47:46 GMT 2025","passed","Tue Jun 24 02:47:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","404","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Jun 24 02:47:53 GMT 2025","passed","Tue Jun 24 02:47:54 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1","","","Tue Jun 24 02:47:47 GMT 2025","passed","Tue Jun 24 02:47:47 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1199","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Jun 24 02:47:54 GMT 2025","passed","Tue Jun 24 02:47:55 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1201","Given I am on the login page","","Tue Jun 24 02:47:33 GMT 2025","passed","Tue Jun 24 02:47:34 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","332","And I login with test@test.com and testpassword","","Tue Jun 24 02:47:42 GMT 2025","passed","Tue Jun 24 02:47:42 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Jun 24 02:47:46 GMT 2025","passed","Tue Jun 24 02:47:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","237","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jun 24 02:47:50 GMT 2025","passed","Tue Jun 24 02:47:50 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","913","When I login with shanu@test.com and SuperSecretPassword!","","Tue Jun 24 02:47:34 GMT 2025","passed","Tue Jun 24 02:47:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Tue Jun 24 02:47:42 GMT 2025","passed","Tue Jun 24 02:47:42 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","5223","Then I should see a toast message saying Login Failed !!","","Tue Jun 24 02:47:35 GMT 2025","passed","Tue Jun 24 02:47:40 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","146","Given I am on the login page","","Tue Jun 24 02:47:40 GMT 2025","passed","Tue Jun 24 02:47:40 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","275","And I logout from the dashboard","","Tue Jun 24 02:47:42 GMT 2025","passed","Tue Jun 24 02:47:42 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Tue Jun 24 02:47:56 GMT 2025","passed","Tue Jun 24 02:47:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","914","And I login with test@test.com and testpassword","","Tue Jun 24 02:47:34 GMT 2025","passed","Tue Jun 24 02:47:35 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","233","And I delete ""Change status task"" by clicking on delete icon","","Tue Jun 24 02:47:51 GMT 2025","passed","Tue Jun 24 02:47:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","181","And I logout from the dashboard","","Tue Jun 24 02:47:56 GMT 2025","passed","Tue Jun 24 02:47:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","436","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Jun 24 02:47:49 GMT 2025","passed","Tue Jun 24 02:47:49 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1217","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Jun 24 02:47:45 GMT 2025","passed","Tue Jun 24 02:47:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Tue Jun 24 02:47:51 GMT 2025","passed","Tue Jun 24 02:47:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Jun 24 02:47:55 GMT 2025","passed","Tue Jun 24 02:47:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Tue Jun 24 02:47:56 GMT 2025","passed","Tue Jun 24 02:47:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","231","And I logout from the dashboard","","Tue Jun 24 02:47:46 GMT 2025","passed","Tue Jun 24 02:47:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
