"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1048","And I login with test@test.com and testpassword","","Fri Nov 21 02:40:33 UTC 2025","passed","Fri Nov 21 02:40:34 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Fri Nov 21 02:40:41 UTC 2025","passed","Fri Nov 21 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","135","Given I am on the login page","","Fri Nov 21 02:40:45 UTC 2025","passed","Fri Nov 21 02:40:45 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","186","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Nov 21 02:40:45 UTC 2025","passed","Fri Nov 21 02:40:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","","","Fri Nov 21 02:40:46 UTC 2025","passed","Fri Nov 21 02:40:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1","","","Fri Nov 21 02:40:45 UTC 2025","passed","Fri Nov 21 02:40:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","122","Given I am on the login page","","Fri Nov 21 02:40:50 UTC 2025","passed","Fri Nov 21 02:40:50 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","6201","Then I should see a toast message saying Login Successful !!","","Fri Nov 21 02:40:39 UTC 2025","passed","Fri Nov 21 02:40:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","132","Given I am on the login page","","Fri Nov 21 02:40:41 UTC 2025","passed","Fri Nov 21 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1200","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Nov 21 02:40:43 UTC 2025","passed","Fri Nov 21 02:40:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","4807","Then I should see a toast message saying Login Failed !!","","Fri Nov 21 02:40:34 UTC 2025","passed","Fri Nov 21 02:40:39 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","549","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Nov 21 02:40:52 UTC 2025","passed","Fri Nov 21 02:40:53 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","544","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Nov 21 02:40:40 UTC 2025","passed","Fri Nov 21 02:40:41 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
