"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169","Given I am on the login page","","Sat Jan 25 02:08:23 GMT 2025","passed","Sat Jan 25 02:08:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","190","Given I am on the login page","","Sat Jan 25 02:07:58 GMT 2025","passed","Sat Jan 25 02:07:59 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","10380","When I click on the text area of add todo input","","Sat Jan 25 02:07:53 GMT 2025","passed","Sat Jan 25 02:08:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","","","Sat Jan 25 02:08:32 GMT 2025","passed","Sat Jan 25 02:08:32 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","8893","When I click on the text area of add todo input","","Sat Jan 25 02:08:12 GMT 2025","passed","Sat Jan 25 02:08:21 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1012","Given I am on the login page","","Sat Jan 25 02:07:51 GMT 2025","passed","Sat Jan 25 02:07:52 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","","","Sat Jan 25 02:08:23 GMT 2025","passed","Sat Jan 25 02:08:23 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","333","When I login with test@test.com and testpassword","","Sat Jan 25 02:07:59 GMT 2025","passed","Sat Jan 25 02:07:59 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","369","And I logout from the dashboard","","Sat Jan 25 02:08:04 GMT 2025","passed","Sat Jan 25 02:08:05 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","792","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Jan 25 02:08:09 GMT 2025","passed","Sat Jan 25 02:08:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","213","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Jan 25 02:08:04 GMT 2025","passed","Sat Jan 25 02:08:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","323","And I login with test@test.com and testpassword","","Sat Jan 25 02:08:05 GMT 2025","passed","Sat Jan 25 02:08:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","317","And I login with test@test.com and testpassword","","Sat Jan 25 02:08:11 GMT 2025","passed","Sat Jan 25 02:08:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","700","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Jan 25 02:08:04 GMT 2025","passed","Sat Jan 25 02:08:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","213","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Jan 25 02:08:28 GMT 2025","passed","Sat Jan 25 02:08:28 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","201","And I delete ""Change status task"" by clicking on delete icon","","Sat Jan 25 02:08:22 GMT 2025","passed","Sat Jan 25 02:08:22 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","248","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jan 25 02:08:10 GMT 2025","passed","Sat Jan 25 02:08:11 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","718","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Jan 25 02:08:27 GMT 2025","passed","Sat Jan 25 02:08:28 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1592","And I logout from the dashboard","","Sat Jan 25 02:08:30 GMT 2025","failed","Sat Jan 25 02:08:32 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","230","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jan 25 02:08:10 GMT 2025","passed","Sat Jan 25 02:08:10 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","178","Given I am on the login page","","Sat Jan 25 02:08:11 GMT 2025","passed","Sat Jan 25 02:08:11 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","151","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Jan 25 02:08:22 GMT 2025","passed","Sat Jan 25 02:08:22 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
